Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method4_ProbabilisticQuality,Q5,2020-03-31,93,0.9999999999999999,1.0,0.16394863986353195,0.1,0.0,0.3558867793182702,4,2,False
Method1_ObservedQuality,Q1,2020-04-30,94,0.9999999999999999,1.0,0.4753135967300443,0.1,0.0,0.3988960487902883,4,2,False
Method1_ObservedQuality,Q2,2020-04-30,94,1.0000000000000004,0.9999999999999999,0.1945077129974572,0.1,0.0,0.3572933707737545,4,2,False
Method1_ObservedQuality,Q3,2020-04-30,94,1.0,1.0,0.19918496632819405,0.1,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q4,2020-04-30,95,1.0,1.0,0.13668545184523262,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2020-04-30,94,1.0,1.0,0.17873938070927045,0.1,0.0,0.35501471889698577,4,2,False
Method2_LatentQuality,Q1,2020-04-30,94,0.9999999999999998,1.0,0.4741234175896905,0.1,0.0,0.3978281671050726,4,2,False
Method2_LatentQuality,Q2,2020-04-30,94,1.0000000000000002,1.0,0.19508575910052717,0.1,0.0,0.3579609435791678,4,2,False
Method2_LatentQuality,Q3,2020-04-30,94,0.9999999999999999,1.0,0.19792435690776922,0.1,0.0,0.4000000000000001,5,1,False
Method2_LatentQuality,Q4,2020-04-30,95,1.0,0.9999999999999999,0.13592462969681654,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2020-04-30,94,0.9999999999999999,0.9999999999999999,0.17940243704603634,0.1,0.0,0.35590454564505103,4,2,False
Method3_ConservativeQuality,Q1,2020-04-30,94,1.0,0.9999999999999999,0.49185169737556533,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2020-04-30,94,1.0,0.9999999999999999,0.1915214814913784,0.1,0.0,0.33320938359079816,4,2,False
Method3_ConservativeQuality,Q3,2020-04-30,94,1.0,1.0,0.19871804275356753,0.1,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q4,2020-04-30,95,1.0,1.0000000000000002,0.13640699155137476,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2020-04-30,94,1.0,1.0,0.17853428894565163,0.1,0.0,0.3547402113088999,4,2,False
Method4_ProbabilisticQuality,Q1,2020-04-30,93,0.9999999999999999,1.0,0.47825581133875084,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2020-04-30,93,1.0000000000000002,1.0,0.17878030892150823,0.1,0.0,0.35506954080912534,4,2,False
Method1_ObservedQuality,Q1,2020-05-31,94,1.0000000000000002,0.9999999999999999,0.4589501375807573,0.1,0.0,0.3950350240040301,4,2,False
Method1_ObservedQuality,Q2,2020-05-31,94,1.0,1.0,0.197870393703235,0.1,0.0,0.3418904735348588,4,2,False
Method1_ObservedQuality,Q3,2020-05-31,94,1.0,1.0,0.19121848469718547,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-05-31,95,0.9999999999999999,1.0,0.13162416339917896,0.1,0.0,0.39374911934682844,4,2,False
Method1_ObservedQuality,Q5,2020-05-31,94,1.0000000000000002,1.0000000000000002,0.19231108035309985,0.1,0.0,0.35268765241289257,4,2,False
Method2_LatentQuality,Q1,2020-05-31,94,1.0000000000000002,0.9999999999999999,0.4579866901468926,0.1,0.0,0.3941968340016222,4,2,False
Method2_LatentQuality,Q2,2020-05-31,94,0.9999999999999999,1.0000000000000002,0.1983738911429148,0.1,0.0,0.34240672260820004,4,2,False
Method2_LatentQuality,Q3,2020-05-31,94,1.0000000000000002,1.0,0.189977974347217,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q4,2020-05-31,95,0.9999999999999999,0.9999999999999999,0.13058978093435414,0.1,0.0,0.3917446021457577,4,2,False
Method2_LatentQuality,Q5,2020-05-31,94,1.0000000000000002,1.0,0.19314409867376475,0.1,0.0,0.35371333709495967,4,2,False
Method3_ConservativeQuality,Q1,2020-05-31,94,1.0,1.0,0.47198669835026447,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2020-05-31,94,0.9999999999999999,1.0,0.1953613067147196,0.1,0.0,0.2668678534576363,3,2,False
Method3_ConservativeQuality,Q3,2020-05-31,94,1.0,1.0,0.19125335689856354,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q4,2020-05-31,95,0.9999999999999999,1.0000000000000002,0.13113639030372834,0.1,0.0,0.3928026158496002,4,2,False
Method3_ConservativeQuality,Q5,2020-05-31,94,1.0,1.0,0.19209753109407982,0.1,0.0,0.35242549441792803,4,2,False
Method4_ProbabilisticQuality,Q1,2020-05-31,93,1.0,1.0,0.4620912215309259,0.1,0.0,0.3978484585559705,4,2,False
Method4_ProbabilisticQuality,Q5,2020-05-31,93,1.0000000000000002,1.0,0.19236442415409546,0.1,0.0,0.35275318822620194,4,2,False
Method1_ObservedQuality,Q1,2020-06-30,94,1.0,0.9999999999999999,0.4560000198019893,0.1,0.0,0.39030560194013264,4,2,False
Method1_ObservedQuality,Q2,2020-06-30,94,1.0,1.0,0.2030663679958071,0.1,0.0,0.39405614063810196,5,2,False
Method1_ObservedQuality,Q3,2020-06-30,94,1.0,1.0,0.20597939017679337,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2020-06-30,95,1.0,1.0000000000000002,0.135120729229118,0.1,0.0,0.38761682157357313,4,2,False
Method1_ObservedQuality,Q5,2020-06-30,94,1.0,0.9999999999999999,0.18185178231022037,0.1,0.0,0.3505321043240369,4,2,False
Method2_LatentQuality,Q1,2020-06-30,94,1.0000000000000002,1.0,0.455217338104429,0.1,0.0,0.38971074833444597,4,2,False
Method2_LatentQuality,Q2,2020-06-30,94,1.0,1.0,0.20345567713299922,0.1,0.0,0.3945938280479776,5,2,False
Method2_LatentQuality,Q3,2020-06-30,94,1.0,1.0,0.20480765232237455,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q4,2020-06-30,95,1.0,1.0,0.13262936827808203,0.09035482156403343,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2020-06-30,94,1.0,0.9999999999999999,0.18321893867165234,0.1,0.0,0.35224443037646236,4,2,False
Method3_ConservativeQuality,Q1,2020-06-30,94,1.0,1.0000000000000002,0.465316564099169,0.1,0.0,0.3978620911758227,4,2,False
Method3_ConservativeQuality,Q2,2020-06-30,94,1.0,1.0,0.20257440023044307,0.1,0.0,0.32312810350161225,4,2,False
Method3_ConservativeQuality,Q3,2020-06-30,94,1.0,1.0,0.2035003272246673,0.1,0.0,0.36586297780193844,4,1,False
Method3_ConservativeQuality,Q4,2020-06-30,95,1.0,1.0000000000000002,0.13529145498976594,0.1,0.0,0.3879271300346161,4,2,False
Method3_ConservativeQuality,Q5,2020-06-30,94,1.0000000000000002,1.0,0.18208221304366914,0.1,0.0,0.35081979676855723,4,2,False
Method4_ProbabilisticQuality,Q1,2020-06-30,93,1.0000000000000002,1.0,0.4593739890626112,0.1,0.0,0.3929380980430457,4,2,False
Method4_ProbabilisticQuality,Q5,2020-06-30,93,1.0000000000000002,1.0,0.1819057524858749,0.1,0.0,0.3505994528381695,4,2,False
Method1_ObservedQuality,Q1,2020-07-31,99,1.0,1.0000000000000002,0.6001426409834257,0.1,0.0,0.3851779514501394,4,1,False
Method1_ObservedQuality,Q2,2020-07-31,97,1.0,1.0,0.09565152624327396,0.09565152624327396,0.0,0.3919243310634667,6,0,False
Method1_ObservedQuality,Q3,2020-07-31,98,0.9999999999999999,0.9999999999999997,0.09863123168474937,0.08695412270417907,0.0,0.3997886465293812,5,0,False
Method1_ObservedQuality,Q4,2020-07-31,100,0.9999999999999999,1.0000000000000002,0.14716700254270737,0.1,0.0,0.37315588391075627,4,2,False
Method1_ObservedQuality,Q5,2020-07-31,99,1.0,1.0,0.18602812553959344,0.1,0.0,0.2829595672793699,3,2,False
Method2_LatentQuality,Q1,2020-07-31,99,0.9999999999999999,0.9999999999999999,0.5857741131880225,0.1,0.0,0.37263960591052037,4,1,False
Method2_LatentQuality,Q2,2020-07-31,96,0.9999999999999999,1.0,0.17634227466518612,0.1,0.0,0.3813795795112326,4,3,False
Method2_LatentQuality,Q3,2020-07-31,99,1.0000000000000002,0.9999999999999999,0.10817811548677835,0.1,0.0,0.357215778257865,4,2,False
Method2_LatentQuality,Q4,2020-07-31,100,1.0000000000000002,1.0,0.16004569289191414,0.1,0.0,0.38811397667124037,4,2,False
Method2_LatentQuality,Q5,2020-07-31,99,1.0,1.0,0.18409747381032796,0.1,0.0,0.2816508501728662,3,2,False
Method3_ConservativeQuality,Q1,2020-07-31,99,1.0,0.9999999999999999,0.5881420435265075,0.1,0.0,0.3747617567064025,4,1,False
Method3_ConservativeQuality,Q2,2020-07-31,97,1.0,0.9999999999999998,0.14576055930615542,0.1,0.0,0.2895402926909626,3,2,False
Method3_ConservativeQuality,Q3,2020-07-31,98,1.0,1.0000000000000002,0.10890136571720598,0.1,0.0,0.35854815359054726,4,2,False
Method3_ConservativeQuality,Q4,2020-07-31,100,1.0000000000000002,1.0,0.1457036889439817,0.1,0.0,0.37074196650144786,4,2,False
Method3_ConservativeQuality,Q5,2020-07-31,99,1.0,1.0,0.18636586723480733,0.1,0.0,0.2831899862944557,3,2,False
Method4_ProbabilisticQuality,Q1,2020-07-31,98,1.0,1.0,0.6103854639911964,0.1,0.0,0.39070567536143697,4,1,False
Method4_ProbabilisticQuality,Q5,2020-07-31,98,1.0,1.0,0.18653586215662254,0.1,0.0,0.2833061301767539,3,2,False
Method1_ObservedQuality,Q1,2020-08-31,99,0.9999999999999998,1.0,0.6124134664886224,0.1,0.0,0.3827635235384549,4,1,False
Method1_ObservedQuality,Q2,2020-08-31,97,0.9999999999999999,1.0,0.09024375090842642,0.09024375090842643,0.0,0.3954154943347893,6,0,False
Method1_ObservedQuality,Q3,2020-08-31,98,1.0,1.0,0.1000885626833119,0.08679619456836,0.0,0.3953767360813424,5,1,False
Method1_ObservedQuality,Q4,2020-08-31,100,1.0,1.0000000000000002,0.16366189124045868,0.1,0.0,0.369630487999534,4,2,False
Method1_ObservedQuality,Q5,2020-08-31,99,1.0000000000000002,1.0,0.18394765848888242,0.1,0.0,0.27848451224349147,3,2,False
Method2_LatentQuality,Q1,2020-08-31,99,1.0,1.0,0.5955568268989738,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q2,2020-08-31,96,1.0000000000000002,1.0,0.1710465576267646,0.1,0.0,0.378101045109014,4,3,False
Method2_LatentQuality,Q3,2020-08-31,99,1.0,1.0,0.10837652471077551,0.1,0.0,0.3435367278923499,4,2,False
Method2_LatentQuality,Q4,2020-08-31,100,1.0000000000000002,0.9999999999999999,0.17894703247264665,0.1,0.0,0.3831236930962,4,2,False
Method2_LatentQuality,Q5,2020-08-31,99,1.0,1.0,0.1813585333739194,0.1,0.0,0.2768387965766911,3,2,False
Method3_ConservativeQuality,Q1,2020-08-31,99,1.0,0.9999999999999998,0.5978167087565031,0.1,0.0,0.3696310126023995,4,1,False
Method3_ConservativeQuality,Q2,2020-08-31,97,1.0,1.0,0.1434879113532099,0.1,0.0,0.34770894296941557,4,2,False
Method3_ConservativeQuality,Q3,2020-08-31,98,1.0,1.0,0.10905091776724804,0.1,0.0,0.34466701814318046,4,2,False
Method3_ConservativeQuality,Q4,2020-08-31,100,1.0000000000000002,1.0,0.16411789199889643,0.1,0.0,0.3703014663615335,4,2,False
Method3_ConservativeQuality,Q5,2020-08-31,99,1.0000000000000002,1.0000000000000002,0.18345140075037947,0.1,0.0,0.2781672849877386,3,2,False
Method4_ProbabilisticQuality,Q1,2020-08-31,98,0.9999999999999999,1.0,0.6220428376631547,0.1,0.0,0.3877244688611284,4,1,False
Method4_ProbabilisticQuality,Q5,2020-08-31,98,1.0,1.0,0.1844239869296567,0.1,0.0,0.27878980629769234,3,2,False
Method1_ObservedQuality,Q1,2020-09-30,99,0.9999999999999998,0.9999999999999999,0.6029471307267155,0.1,0.0,0.38970331248667095,4,1,False
Method1_ObservedQuality,Q2,2020-09-30,97,1.0,0.9999999999999999,0.09161109331675102,0.09161109331675102,0.0,0.3952829470660344,6,0,False
Method1_ObservedQuality,Q3,2020-09-30,98,0.9999999999999999,1.0,0.1113838388073456,0.09570218352788257,0.0,0.26087715351142937,3,1,False
Method1_ObservedQuality,Q4,2020-09-30,100,0.9999999999999999,1.0,0.1542215514996298,0.1,0.0,0.3721121297998984,4,2,False
Method1_ObservedQuality,Q5,2020-09-30,99,0.9999999999999997,1.0,0.1750204978536658,0.1,0.0,0.2765052652202251,3,2,False
Method2_LatentQuality,Q1,2020-09-30,99,1.0,1.0,0.5847148164058023,0.1,0.0,0.3728868603049037,4,1,False
Method2_LatentQuality,Q2,2020-09-30,96,1.0,1.0,0.17865322297423675,0.1,0.0,0.37791599826670197,4,3,False
Method2_LatentQuality,Q3,2020-09-30,99,0.9999999999999999,1.0,0.1203214037463304,0.1,0.0,0.3952768777203052,5,1,False
Method2_LatentQuality,Q4,2020-09-30,100,0.9999999999999998,0.9999999999999999,0.16921042648435225,0.1,0.0,0.38344999597069873,4,3,False
Method2_LatentQuality,Q5,2020-09-30,99,0.9999999999999999,1.0,0.1724715763791924,0.1,0.0,0.2748820347260654,3,2,False
Method3_ConservativeQuality,Q1,2020-09-30,99,0.9999999999999999,1.0,0.5870534945004194,0.1,0.0,0.374929790093359,4,1,False
Method3_ConservativeQuality,Q2,2020-09-30,97,1.0,0.9999999999999999,0.1355337882976207,0.09942679518497935,0.0,0.34787096280326946,4,2,False
Method3_ConservativeQuality,Q3,2020-09-30,98,0.9999999999999999,1.0,0.12090020948368423,0.1,0.0,0.39689265389772976,5,1,False
Method3_ConservativeQuality,Q4,2020-09-30,100,0.9999999999999999,1.0,0.15420251795147477,0.1,0.0,0.3727738642495715,4,2,False
Method3_ConservativeQuality,Q5,2020-09-30,99,0.9999999999999999,1.0,0.17472245967063965,0.1,0.0,0.2763143269941273,3,2,False
Method4_ProbabilisticQuality,Q1,2020-09-30,98,0.9999999999999998,1.0,0.6130943359888373,0.1,0.0,0.3981138484061998,4,1,False
Method4_ProbabilisticQuality,Q5,2020-09-30,98,0.9999999999999999,0.9999999999999999,0.1754698447608152,0.1,0.0,0.27679371390901675,3,2,False
Method1_ObservedQuality,Q1,2020-10-31,99,1.0,0.9999999999999999,0.6179010143288579,0.1,0.0,0.37597018597117304,4,1,False
Method1_ObservedQuality,Q2,2020-10-31,97,0.9999999999999999,0.9999999999999999,0.09577665556138851,0.09577665556138851,0.0,0.39547731065006564,6,0,False
Method1_ObservedQuality,Q3,2020-10-31,98,1.0,1.0,0.11417079104122074,0.09016765217062117,0.0,0.39090130901078884,5,1,False
Method1_ObservedQuality,Q4,2020-10-31,100,1.0,1.0,0.1549147378972135,0.1,0.0,0.373914794566654,4,3,False
Method1_ObservedQuality,Q5,2020-10-31,99,1.0,1.0,0.17208027447943208,0.1,0.0,0.2802931251853845,3,2,False
Method2_LatentQuality,Q1,2020-10-31,99,1.0000000000000002,1.0,0.6006829737281518,0.1,0.0,0.3614335336247538,4,1,False
Method2_LatentQuality,Q2,2020-10-31,96,0.9999999999999999,0.9999999999999999,0.17262220321456542,0.1,0.0,0.38442519958154453,4,3,False
Method2_LatentQuality,Q3,2020-10-31,99,1.0000000000000002,1.0,0.12230457297957295,0.1,0.0,0.34113653712759967,4,2,False
Method2_LatentQuality,Q4,2020-10-31,100,0.9999999999999999,1.0000000000000002,0.17049145634232962,0.1,0.0,0.38322727526853906,4,3,False
Method2_LatentQuality,Q5,2020-10-31,99,0.9999999999999999,1.0,0.1694343254826577,0.1,0.0,0.27848106464924927,3,2,False
Method3_ConservativeQuality,Q1,2020-10-31,99,1.0,1.0,0.6030849399746148,0.1,0.0,0.3633623949262026,4,1,False
Method3_ConservativeQuality,Q2,2020-10-31,97,1.0,1.0000000000000002,0.1442425616682934,0.1,0.0,0.3979620796642409,5,2,False
Method3_ConservativeQuality,Q3,2020-10-31,98,1.0000000000000002,1.0,0.1229621322421754,0.1,0.0,0.3421142129660157,4,2,False
Method3_ConservativeQuality,Q4,2020-10-31,100,0.9999999999999999,1.0,0.1550726001449118,0.1,0.0,0.37133439645956645,4,3,False
Method3_ConservativeQuality,Q5,2020-10-31,99,0.9999999999999998,1.0000000000000002,0.17180902840747897,0.1,0.0,0.28010613835581055,3,2,False
Method4_ProbabilisticQuality,Q1,2020-10-31,98,0.9999999999999999,1.0,0.6286185520645976,0.1,0.0,0.38592850535675277,4,1,False
Method4_ProbabilisticQuality,Q5,2020-10-31,98,0.9999999999999999,1.0,0.17249306681449633,0.1,0.0,0.28057823059201403,3,2,False
Method1_ObservedQuality,Q1,2020-11-30,99,0.9999999999999998,0.9999999999999999,0.6153170262383133,0.1,0.0,0.4,5,1,False
Method1_ObservedQuality,Q2,2020-11-30,97,1.0,0.9999999999999999,0.0996275245572735,0.09118061557244497,0.0,0.17045815816048462,2,0,False
Method1_ObservedQuality,Q3,2020-11-30,98,1.0,0.9999999999999999,0.12057217052905839,0.09154006272078945,0.0,0.3887463200740764,5,1,False
Method1_ObservedQuality,Q4,2020-11-30,100,0.9999999999999999,1.0000000000000002,0.18257616056946618,0.1,0.0,0.37206553845501567,4,3,False
Method1_ObservedQuality,Q5,2020-11-30,99,1.0,1.0,0.16800450490032676,0.1,0.0,0.39662315994744957,5,2,False
Method2_LatentQuality,Q1,2020-11-30,99,0.9999999999999997,1.0,0.599296775583385,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q2,2020-11-30,96,1.0,1.0,0.16693074005230532,0.1,0.0,0.386296068012678,4,3,False
Method2_LatentQuality,Q3,2020-11-30,99,1.0,0.9999999999999998,0.13007175400819915,0.1,0.0,0.34007060475631806,4,2,False
Method2_LatentQuality,Q4,2020-11-30,100,0.9999999999999999,1.0,0.201256033363185,0.1,0.0,0.376874472793876,4,3,False
Method2_LatentQuality,Q5,2020-11-30,99,1.0,1.0,0.1647636032322964,0.1,0.0,0.27554865003024764,3,2,False
Method3_ConservativeQuality,Q1,2020-11-30,99,0.9999999999999998,1.0,0.6017665498505159,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q2,2020-11-30,97,1.0,0.9999999999999999,0.14014794920598606,0.1,0.0,0.2946529645008159,3,2,False
Method3_ConservativeQuality,Q3,2020-11-30,98,1.0,1.0000000000000002,0.13093069864222645,0.1,0.0,0.34127524981771795,4,2,False
Method3_ConservativeQuality,Q4,2020-11-30,100,0.9999999999999999,1.0,0.18300090406772276,0.1,0.0,0.3696830471023579,4,3,False
Method3_ConservativeQuality,Q5,2020-11-30,99,1.0,1.0,0.16740250895037717,0.1,0.0,0.3955939946124179,5,2,False
Method4_ProbabilisticQuality,Q1,2020-11-30,98,0.9999999999999998,0.9999999999999999,0.6250298514645554,0.1,0.0,0.38219407422016416,4,1,False
Method4_ProbabilisticQuality,Q5,2020-11-30,98,1.0,1.0,0.16841714780138886,0.1,0.0,0.3973305851047342,5,2,False
Method1_ObservedQuality,Q1,2020-12-31,99,0.9999999999999999,0.9999999999999999,0.5859147899505432,0.1,0.0,0.38117659037528107,4,1,False
Method1_ObservedQuality,Q2,2020-12-31,97,1.0,1.0,0.09947645220834203,0.09947645220834202,0.0,0.35199996775686077,5,0,False
Method1_ObservedQuality,Q3,2020-12-31,99,1.0,1.0,0.13048420321559748,0.1,0.0,0.2704541209831106,3,2,False
Method1_ObservedQuality,Q4,2020-12-31,100,1.0000000000000002,1.0,0.18326792688820687,0.1,0.0,0.3707605371178119,4,2,False
Method1_ObservedQuality,Q5,2020-12-31,99,1.0,1.0,0.15603853332066428,0.09931885797565762,0.0,0.4,5,2,False
Method2_LatentQuality,Q1,2020-12-31,99,1.0000000000000002,0.9999999999999999,0.5712703010754604,0.1,0.0,0.36860860714832644,4,1,False
Method2_LatentQuality,Q2,2020-12-31,96,1.0,1.0,0.16270332507764249,0.1,0.0,0.38444084111204946,4,3,False
Method2_LatentQuality,Q3,2020-12-31,100,1.0000000000000002,1.0,0.1402821254763205,0.1,0.0,0.34450478956241415,4,2,False
Method2_LatentQuality,Q4,2020-12-31,100,0.9999999999999999,1.0,0.20040581779108205,0.1,0.0,0.3731626544822181,4,2,False
Method2_LatentQuality,Q5,2020-12-31,99,1.0,0.9999999999999999,0.15357527619981962,0.1,0.0,0.34063802946662824,4,2,False
Method3_ConservativeQuality,Q1,2020-12-31,99,1.0000000000000002,0.9999999999999999,0.5735146970379548,0.1,0.0,0.37046001112418336,4,1,False
Method3_ConservativeQuality,Q2,2020-12-31,97,1.0000000000000002,0.9999999999999999,0.1306118949703319,0.1,0.0,0.36082023301947486,4,2,False
Method3_ConservativeQuality,Q3,2020-12-31,99,1.0000000000000002,1.0,0.14134826747204066,0.1,0.0,0.345975084696186,4,2,False
Method3_ConservativeQuality,Q4,2020-12-31,100,1.0,1.0,0.18291488656183408,0.1,0.0,0.37030085385677225,4,2,False
Method3_ConservativeQuality,Q5,2020-12-31,99,0.9999999999999999,1.0,0.1557501174603224,0.09931885797565762,0.0,0.4,5,2,False
Method4_ProbabilisticQuality,Q1,2020-12-31,98,0.9999999999999999,1.0,0.5951467641412491,0.1,0.0,0.3897345494510641,4,1,False
Method4_ProbabilisticQuality,Q5,2020-12-31,98,1.0,1.0,0.1564361106102392,0.09931885797565762,0.0,0.4,5,2,False
Method1_ObservedQuality,Q1,2021-01-31,99,0.9999999999999998,0.9999999999999999,0.5637906109027615,0.1,0.0,0.3763200760459675,4,1,False
Method1_ObservedQuality,Q2,2021-01-31,97,1.0,0.9999999999999999,0.09861909945654324,0.09861909945654322,0.0,0.3966123954733023,6,0,False
Method1_ObservedQuality,Q3,2021-01-31,99,0.9999999999999999,1.0,0.13453544918195656,0.09998444320663565,0.0,0.3333577804333821,4,1,False
Method1_ObservedQuality,Q4,2021-01-31,100,1.0,1.0,0.1920365089248514,0.1,0.0,0.3680761969091373,4,2,False
Method1_ObservedQuality,Q5,2021-01-31,99,0.9999999999999999,1.0,0.14432689955493072,0.09997452892685937,0.0,0.3423746949892168,4,2,False
Method2_LatentQuality,Q1,2021-01-31,99,1.0,1.0,0.5492470207891704,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q2,2021-01-31,96,1.0000000000000002,0.9999999999999999,0.15985712581307737,0.1,0.0,0.38150074326401845,4,3,False
Method2_LatentQuality,Q3,2021-01-31,100,1.0,1.0,0.14443171793156406,0.1,0.0,0.39908410224502067,5,2,False
Method2_LatentQuality,Q4,2021-01-31,100,1.0,1.0,0.20933613657213873,0.1,0.0,0.3726086758947762,4,2,False
Method2_LatentQuality,Q5,2021-01-31,99,1.0,1.0,0.14201522567579497,0.0988641091237569,0.0,0.33921116980605637,4,2,False
Method3_ConservativeQuality,Q1,2021-01-31,99,0.9999999999999999,1.0000000000000002,0.5513603433731136,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q2,2021-01-31,97,1.0,1.0,0.11777987395432803,0.08885909022682191,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q3,2021-01-31,99,1.0,1.0,0.14550221662973015,0.1,0.0,0.348412362020363,4,2,False
Method3_ConservativeQuality,Q4,2021-01-31,100,1.0,1.0000000000000002,0.19129258121860496,0.1,0.0,0.36891688868520367,4,2,False
Method3_ConservativeQuality,Q5,2021-01-31,99,0.9999999999999998,0.9999999999999999,0.1441674260049465,0.09989747307506133,0.0,0.34215516708905525,4,2,False
Method4_ProbabilisticQuality,Q1,2021-01-31,98,0.9999999999999999,1.0,0.5714430470565238,0.1,0.0,0.3823891723677354,4,1,False
Method4_ProbabilisticQuality,Q5,2021-01-31,98,1.0,0.9999999999999999,0.14471701662625627,0.1,0.0,0.34291253267036137,4,2,False
Method1_ObservedQuality,Q1,2021-02-28,99,1.0,0.9999999999999998,0.577654017562539,0.1,0.0,0.3799934033935079,4,1,False
Method1_ObservedQuality,Q2,2021-02-28,97,1.0,1.0,0.10009102513116806,0.1,0.0,0.34310502939063703,5,1,False
Method1_ObservedQuality,Q3,2021-02-28,99,0.9999999999999999,1.0,0.12597532300076633,0.09732566551322813,0.0,0.3331273902958384,4,1,False
Method1_ObservedQuality,Q4,2021-02-28,100,0.9999999999999999,1.0,0.1814528094936562,0.1,0.0,0.3649096051340682,4,2,False
