Ticker,FormationYear,theta_obs,theta_post_mean,theta_conservative,p_q5,p_q1,sigma_acc,MarketCap,Method1_ObservedQuality_PortfolioNum,Method1_ObservedQuality_Portfolio,Method2_LatentQuality_PortfolioNum,Method2_LatentQuality_Portfolio,Method3_ConservativeQuality_PortfolioNum,Method3_ConservativeQuality_Portfolio,Method4_ProbabilisticQuality_PortfolioNum,Method4_ProbabilisticQuality_Portfolio
NETCG.CO,2024,0.1125862383964224,0.1171029262927458,0.094063097660804,0.2986515940021778,0.3418189574639099,0.0543217758287201,16926.35,3,Q3,3,Q3,3,Q3,,
NETIB.ST,2024,0.2006641441959226,0.1948942629270225,0.171308237654354,0.4221516094845661,0.3110670496800505,0.0727911477985649,1879.63,4,Q4,4,Q4,4,Q4,,
NEWAb.ST,2024,0.2079683774047885,0.1952411428567479,0.1533615549962882,0.4521335002982088,0.3650425021192235,0.1113224741618115,13609.61,4,Q4,4,Q4,4,Q4,,
NEXT.OL,2024,-0.554954954954955,-0.2957852097222522,-0.6273174841789477,0.1449234957981919,0.7535622016038904,0.1398955051270231,738.58,1,Q1,1,Q1,1,Q1,1,Q1
NHY.OL,2024,0.0603547204314117,0.0691070780762271,0.0430232461824907,0.2572197534735059,0.4060294206767176,0.0531600337767311,139618.67,3,Q3,2,Q2,3,Q3,,
NIBEb.ST,2024,0.1714574234479638,0.1705924835434573,0.1543352038375272,0.3654249611141428,0.2872558544982812,0.0527409371286443,143703.08,4,Q4,4,Q4,4,Q4,,
NILb.ST,2024,0.1572049459250024,0.1578351202806152,0.1268303345633433,0.388211299258654,0.3499230259746725,0.0745535893844665,688.75,4,Q4,4,Q4,4,Q4,,
NIVIb.ST,2024,0.0264980528453582,0.0275823041510454,0.0248900422899832,0.0224866225691281,0.3130272036069335,0.0147554958730662,2337.63,2,Q2,2,Q2,2,Q2,,
NKR.OL,2024,0.2324393957137839,0.1884808464386071,0.1087607374658947,0.4795827841989213,0.4066021268824112,0.2390508445497349,993.7,4,Q4,4,Q4,3,Q3,,
NKT.CO,2024,0.1019229764924128,0.1071143736909343,0.0844527358419268,0.296281749226202,0.3606381112995128,0.0534447324091774,37387.05,3,Q3,3,Q3,3,Q3,,
NLFSK.CO,2024,0.3029984817402447,0.2367843576074844,0.2095048824020088,0.5069922627949772,0.3607143586600826,0.1751792170558034,4811.31,5,Q5,4,Q4,4,Q4,5,Q5
NLG1V.HE,2024,0.4958115795215458,0.4515761484259047,0.4693595133432561,0.6857800003232227,0.1309953399232417,0.0684587275073654,1020.53,5,Q5,5,Q5,5,Q5,5,Q5
NMAN.ST,2024,0.2351039551098175,0.2305384617258394,0.2227228990113271,0.4211435755331337,0.1848521166235929,0.0430495278659582,6351.39,4,Q4,4,Q4,4,Q4,,
NNIT.CO,2024,0.1011950329177983,0.1102890041283917,0.0709620451179492,0.3439744809447246,0.3960349941570408,0.0744392918316829,3154.93,3,Q3,3,Q3,3,Q3,,
NOBI.ST,2024,-0.352676440348107,-0.2605820400969115,-0.3885086946805255,0.1219857159399223,0.7370483781957075,0.0831373975313544,1885.9,1,Q1,1,Q1,1,Q1,1,Q1
NOD.OL,2024,0.279314859941889,0.2603799876435986,0.2472111270765378,0.4930648093101637,0.2615058267661967,0.0769780832658403,24290.48,5,Q5,5,Q5,5,Q5,5,Q5
NOHOP.HE,2024,0.0219868615095854,0.0389453645175323,-0.0023495312343015,0.254753396471902,0.4561910491136574,0.0643718936279825,2027.06,2,Q2,2,Q2,2,Q2,,
NOKIA.HE,2024,0.2625842019720447,0.2518971143207236,0.2414697151759321,0.474113034668969,0.2352252503343302,0.0598834252658593,191626.48,4,Q4,5,Q5,5,Q5,,
NOL.OL,2024,-0.1658118731608389,0.0015274584967704,-0.268108105381052,0.3162085975681999,0.5613890140242471,0.1955922481818942,1998.49,1,Q1,1,Q1,1,Q1,1,Q1
NOLAb.ST,2024,0.2127822235198752,0.2078351951831743,0.1935435394168805,0.4166721468579776,0.2614910799658438,0.0564029777759807,14346.44,4,Q4,4,Q4,4,Q4,,
NOM.OL,2024,-0.1277722911502514,-0.0253428473605024,-0.1986266840919003,0.2953516743876235,0.5559391085974376,0.1368137359218223,1829.99,1,Q1,1,Q1,1,Q1,1,Q1
NORBT.OL,2024,0.3183766070078144,0.2557936133958258,0.2386643764530883,0.5153706496439304,0.3389423377007362,0.1524486130409923,3420.99,5,Q5,5,Q5,4,Q4,5,Q5
NORBb.ST,2024,0.2509181928982172,0.2336245347049079,0.2123007172534175,0.4728848483198304,0.3080329608779407,0.0874963345729083,1094.88,4,Q4,4,Q4,4,Q4,,
NORTHM.CO,2024,0.121175623109062,0.1403096957598849,0.0259307000538467,0.4280479163450107,0.4386361654907599,0.1788327546577019,1956.1,3,Q3,3,Q3,2,Q2,,
NOTE.ST,2024,0.2326403710976412,0.203952601859399,0.152154052078805,0.4735155652629159,0.3793280534401869,0.1533958272976646,4333.18,4,Q4,4,Q4,4,Q4,,
NOVA.IC,2024,0.0717227030385344,0.0740162298351682,0.0666050280274025,0.1195838628382935,0.2830975417451429,0.0260490694410976,1142.0,3,Q3,2,Q2,3,Q3,,
NOVOb.CO,2024,1.2849093613597624,1.147686500853602,1.260482813051253,0.9758677129771912,0.0085593092353442,0.0650103985407638,4724417.85,5,Q5,5,Q5,5,Q5,5,Q5
NP3.ST,2024,0.0683919464446159,0.069153738169467,0.0667530211481104,0.0372065104438398,0.1781109947738929,0.0143923348541691,14308.15,3,Q3,2,Q2,3,Q3,,
NRC.OL,2024,0.0086455331412103,0.0311017229893231,-0.0207649467131599,0.2735400462226672,0.4745709611890624,0.0730678016419606,780.61,2,Q2,2,Q2,2,Q2,,
NSISb.CO,2024,0.439142736539434,0.4338817097697703,0.4353549426744489,0.8436975754447056,0.0155567510780457,0.0222831513051743,156477.32,5,Q5,5,Q5,5,Q5,5,Q5
NSKOG.OL,2024,-0.0672077922077922,0.0001342018594733,-0.1261344452113225,0.3033939718378299,0.5275748116187676,0.118073548608539,3902.56,1,Q1,1,Q1,1,Q1,1,Q1
NTEKb.ST,2024,0.217791071230752,0.2119459663417714,0.1970772555299458,0.4188536972962543,0.2524411400717326,0.0580519419317381,522.91,4,Q4,4,Q4,4,Q4,,
NTGNT.CO,2024,0.4940131582944026,0.4258442852435825,0.4530289064916549,0.6529878729153851,0.1780152082477069,0.0906754180031269,9992.13,5,Q5,5,Q5,5,Q5,5,Q5
NYFO.ST,2024,0.081938005066529,0.0851085118832011,0.0739534799470258,0.1596255422143886,0.2868046558230697,0.0319656017279403,18433.39,3,Q3,3,Q3,3,Q3,,
NYKD.OL,2024,-0.1785300709211686,0.0667946994566836,-0.3228878554169112,0.3436672985525684,0.5544845934392214,0.316320312136109,6988.09,1,Q1,2,Q2,1,Q1,1,Q1
ODF.OL,2024,0.245836515103213,0.2440881963508647,0.2416976116652979,0.3898742269320727,0.0699311812168211,0.0236682735881096,9287.36,4,Q4,4,Q4,5,Q5,,
ODLO.OL,2024,0.0564596098760433,0.0601159381332014,0.0494881827795216,0.1482400631792109,0.3540855963475028,0.0318165754820005,9964.51,3,Q3,2,Q2,3,Q3,,
OEMb.ST,2024,0.3801523442761152,0.3347781089011089,0.3386764393828829,0.5693830467951715,0.2361362354796175,0.0914434878710951,14751.39,5,Q5,5,Q5,5,Q5,5,Q5
OET.OL,2024,0.4717101096106331,0.4296211380993007,0.4445870659589558,0.6694623379907049,0.1393018440304506,0.0692062468539211,8933.6,5,Q5,5,Q5,5,Q5,5,Q5
OKEAC.CO,2024,-0.0321004884856943,0.0174006783904426,-0.0832764438560749,0.3081494739046671,0.5075778556479991,0.1062339639572889,175.02,1,Q1,2,Q2,1,Q1,1,Q1
OLVAS.HE,2024,2.6633696407879497,2.464988594765082,2.647511940604666,0.99993362526051,1.9229395244876577e-05,0.0491428776509491,6501.4,5,Q5,5,Q5,5,Q5,5,Q5
ONCIN.OL,2024,-1.4178694697207406,-0.815065956918126,-1.4942112176350095,0.0255678504224165,0.9497489840071942,0.1485357715676321,747.46,1,Q1,1,Q1,1,Q1,1,Q1
ONCO.ST,2024,-2.788138558432471,-0.3988663540048288,-2.950150966870668,0.0067439859896326,0.9870073742687772,0.4002651156156738,719.01,1,Q1,1,Q1,1,Q1,1,Q1
OPTOMED.HE,2024,-0.2275840871168877,-0.1805542578990807,-0.2517677786001918,0.1158355347522869,0.7022491274576381,0.0643887460713823,753.36,1,Q1,1,Q1,1,Q1,1,Q1
ORIOLA.HE,2024,-0.0809707724425885,-0.0267353647948431,-0.1257332959232318,0.2649384562838908,0.5422172148234985,0.0970355256032943,2227.8,1,Q1,1,Q1,1,Q1,1,Q1
ORK.OL,2024,0.1134380080431248,0.1144562498573663,0.1091879215902071,0.1497408307502736,0.2033212111202887,0.024158330809995,78952.82,3,Q3,3,Q3,3,Q3,,
ORNAV.HE,2024,0.4038962212981377,0.3075416102267221,0.3244422377210768,0.5572557003374433,0.3019018589230114,0.1523517199007049,61965.21,5,Q5,5,Q5,5,Q5,5,Q5
ORRON.ST,2024,-0.0219313446957718,0.1210604065264227,-0.1779629370415709,0.3983165859619093,0.5005958062653973,0.4007482042047607,2291.36,1,Q1,3,Q3,1,Q1,,
ORSTED.CO,2024,0.1103400646476887,0.118592761520192,0.0779855753772692,0.3550531949771731,0.3914453485116912,0.0777348240343648,236111.34,3,Q3,3,Q3,3,Q3,,
ORTHEX.HE,2024,0.2249655996053688,0.2203732361545431,0.2105267714991257,0.4121063324815804,0.2075895606564528,0.0468501925804686,1072.62,4,Q4,4,Q4,4,Q4,,
OTEC.OL,2024,-0.0354217761568187,0.0666182349508152,-0.1391335846229,0.3668473849684698,0.5064474160493705,0.1990727548658293,721.51,1,Q1,2,Q2,1,Q1,1,Q1
OTL.OL,2024,2.4575940548072457,1.3822538399228543,2.3639330849213773,0.9868427222413302,0.0062633877082971,0.1801174638005133,2190.24,5,Q5,5,Q5,5,Q5,5,Q5
OTOVO.OL,2024,-0.601555708075955,-0.2524960820269126,-0.6930631269216503,0.1633909750170696,0.74154173308056,0.1727761756806559,1001.11,1,Q1,1,Q1,1,Q1,1,Q1
OUT1V.HE,2024,0.0254835529724237,0.0445222424075177,-0.0025411551071943,0.2831488795036462,0.4593933367082501,0.0711423226748454,22913.95,2,Q2,2,Q2,2,Q2,,
OVARO.HE,2024,-0.020267649340574,-0.0179785301357077,-0.0227884011262334,0.0274056277239564,0.5004422930911578,0.018445648674898,361.19,2,Q2,1,Q1,2,Q2,,
OVZON.ST,2024,-0.0827548492221156,0.0132705353926472,-0.1614289888973693,0.3244471943546115,0.5309189911802984,0.1501504938478592,1625.89,1,Q1,1,Q1,1,Q1,1,Q1
PAALb.CO,2024,0.2256741160423884,0.2156472967003572,0.1944961083673165,0.4486611897076582,0.3054084150568405,0.0761178275410457,9356.27,4,Q4,4,Q4,4,Q4,,
PACT.ST,2024,0.1962616822429908,0.1915301757410443,0.1691527697721391,0.4173290845424959,0.3117346462316593,0.0696778217549416,2649.96,4,Q4,4,Q4,4,Q4,,
PANDXb.ST,2024,0.0391110362600113,0.0408390316923501,0.0362838939741136,0.0549963746406676,0.3209542936950548,0.0196956483780752,27838.09,2,Q2,2,Q2,3,Q3,,
PARKEN.CO,2024,0.2344276841171251,0.2287101042705721,0.2187788140428901,0.433030399976416,0.2192184689990711,0.0499534333803031,1985.66,4,Q4,4,Q4,4,Q4,,
PARKSTa.CO,2024,0.0399237989852439,0.0404316562765118,0.0390873414112903,0.0094095849485803,0.1963516476531448,0.0104345871079249,635.61,2,Q2,2,Q2,3,Q3,,
PCELL.ST,2024,0.0226830147854309,0.1024357951815106,-0.0923412067654181,0.3983607952914544,0.483356406639515,0.2179876777546597,2428.95,2,Q2,3,Q3,1,Q1,,
PCIB.OL,2024,-0.1734118852459016,-0.0579494711890874,-0.2423928162998127,0.2671223723476086,0.5833853258221549,0.1357295452035483,78.2,1,Q1,1,Q1,1,Q1,1,Q1
PEABb.ST,2024,0.1045979236512102,0.1179715464358115,0.0574715044541778,0.3812518432477909,0.418015185084707,0.10026655231226,17018.79,3,Q3,3,Q3,3,Q3,,
PENR.OL,2024,0.2928486034126725,0.2492120521368212,0.2264783523144891,0.5031371641479914,0.3341130490459544,0.130438986574009,3162.17,5,Q5,4,Q4,4,Q4,5,Q5
PEXIP.OL,2024,-0.0160211471424344,0.0319424143055936,-0.0701025473849397,0.3185990299410619,0.4974106046457905,0.1113659175082805,2627.54,2,Q2,2,Q2,2,Q2,,
PFINV.CO,2024,0.0062509558036397,0.0103858689895306,0.000919138703595,0.0844026410428162,0.4398120005725572,0.0275017273476074,314.99,2,Q2,1,Q1,2,Q2,,
PHO.OL,2024,0.0059024541783162,0.0461389955792846,-0.0458647569925019,0.3242083996361994,0.4829163019550797,0.1079174179279616,1827.94,2,Q2,2,Q2,2,Q2,,
PIERCE.ST,2024,-0.1829098282745073,-0.0637298118458542,-0.2521473748603249,0.2689196512219817,0.5854018253397216,0.1340485070882106,519.42,1,Q1,1,Q1,1,Q1,1,Q1
PIHLIS.HE,2024,0.0055031009046108,0.0414453542431152,-0.0406207077769579,0.3175695399353255,0.4825746912731028,0.0990662346730079,1786.23,2,Q2,2,Q2,2,Q2,,
PIONb.ST,2024,-0.0836886227544912,-0.0653472253026241,-0.0986585697386589,0.1332200777158854,0.5834951039779022,0.0484650425488833,348.24,1,Q1,1,Q1,1,Q1,1,Q1
PLAZb.ST,2024,0.0453112837679733,0.0480949430625608,0.0405136500963923,0.1021101468461434,0.3483278271636414,0.0260575804290947,10166.78,2,Q2,2,Q2,3,Q3,,
PLT.OL,2024,-0.2778390297684674,-0.1748697732560108,-0.3247292034858314,0.1795762293900674,0.6671200263030498,0.1002147313247359,1420.24,1,Q1,1,Q1,1,Q1,1,Q1
PNDORA.CO,2024,1.2048855642018987,0.9411154474166264,1.154332193236155,0.9131938582441508,0.0394848848531398,0.1053671212775703,124628.93,5,Q5,5,Q5,5,Q5,5,Q5
POL.OL,2024,-0.0298685126705709,-0.0011509993497113,-0.0599041696543515,0.2372139830945034,0.509353217168781,0.0732657474633755,3357.17,1,Q1,1,Q1,2,Q2,1,Q1
PON1V.HE,2024,0.4040807594746801,0.3452697215439036,0.355622064949999,0.5758438002803482,0.2482387254302628,0.1022669840413305,7077.89,5,Q5,5,Q5,5,Q5,5,Q5
PREC.ST,2024,0.031857855361596,0.0888241228189603,-0.0561233548335721,0.3846813277621045,0.476142500492189,0.166222598222651,86.89,2,Q2,3,Q3,2,Q2,,
PREVb.ST,2024,0.2443554147644339,0.2307395292841418,0.2115464947185521,0.4634797391530555,0.2903407927451024,0.0781703878699474,1554.23,4,Q4,4,Q4,4,Q4,,
PRFO.ST,2024,0.2396157319153204,0.1989789048690816,0.1357668154039918,0.4801318670045503,0.3928615227555642,0.1977048502889077,2980.02,4,Q4,4,Q4,4,Q4,,
PRICb.ST,2024,0.0214185648316293,0.0585441474130705,-0.0316423403255607,0.3397791038216841,0.4740303304316959,0.1093295576674762,1237.97,2,Q2,2,Q2,2,Q2,,
PRIMOF.CO,2024,0.0304958344531039,0.0326543483282704,0.0271968290038221,0.0615741149125692,0.3579520474022033,0.0214911273960323,1138.42,2,Q2,2,Q2,2,Q2,,
PROFb.ST,2024,0.1733377604382835,0.1700500351460896,0.1184667323638929,0.432172693820568,0.3859707963728638,0.1116907718296007,797.02,4,Q4,4,Q4,4,Q4,,
PSE.OL,2024,0.1228879755810321,0.1316934839067086,0.0771050235505795,0.3878163518846801,0.401875035207327,0.09830605296296,252.5,3,Q3,3,Q3,3,Q3,,
PUUILO.HE,2024,0.6867551676062315,0.5780445433438779,0.645373194347981,0.7669217999552326,0.113916756744934,0.0911733145266809,5706.1,5,Q5,5,Q5,5,Q5,5,Q5
QEC.OL,2024,0.0464369530809394,0.0504484868285613,0.0394553545262996,0.1368908380292334,0.3693150639601375,0.0315891358445023,570.55,2,Q2,2,Q2,3,Q3,,
QLINEA.ST,2024,-0.5422690131992459,0.0177882736519929,-0.7014613765502352,0.2491043879874248,0.6651632701941728,0.3831337917901652,436.45,1,Q1,2,Q2,1,Q1,1,Q1
QTCOM.HE,2024,0.3753909332709788,0.2917341694362386,0.2972204250980347,0.5432852902525822,0.3140318557297345,0.1491144979367878,18375.1,5,Q5,5,Q5,5,Q5,5,Q5
RAILG.ST,2024,0.1427691415733592,0.145893471179033,0.1091473629078936,0.3861597460793369,0.3721934105830133,0.0798476227332257,539.18,3,Q3,3,Q3,3,Q3,,
RAIVV.HE,2024,0.0882295315255239,0.1051603252026752,0.0419229376159576,0.3681719483060169,0.4268830355552603,0.098796455729252,3576.52,3,Q3,3,Q3,3,Q3,,
RAP1V.HE,2024,0.0521959478784136,0.0681892235628499,0.0228930570243111,0.3055792066058004,0.436844969744421,0.0730902146148098,1308.65,2,Q2,2,Q2,2,Q2,,
RAUTE.HE,2024,0.2010849320171352,0.1840547352742521,0.1153566472474904,0.4603571241255512,0.3991428133722564,0.1608104681413993,782.95,4,Q4,4,Q4,4,Q4,,
RAYb.ST,2024,0.4316342659515542,0.346438480503331,0.3685916474356234,0.5816829639862705,0.2629563209825035,0.1255117608530462,3116.68,5,Q5,5,Q5,5,Q5,5,Q5
RBLNb.CO,2024,0.0168766198541376,0.080569207383514,-0.0712928324633892,0.3792076330295067,0.4831699604256319,0.1651094770869801,243.01,2,Q2,3,Q3,1,Q1,,
RBREW.CO,2024,0.1800427350922815,0.1792677712615048,0.1717492249378972,0.3183065325254859,0.1985178931114845,0.0350202427132371,33980.57,4,Q4,4,Q4,4,Q4,,
REACH.OL,2024,0.2445447786122993,0.188792725677123,0.1105100894577164,0.4847656972490058,0.4062419102131322,0.2713097793408744,1222.96,4,Q4,4,Q4,3,Q3,,
REBL.HE,2024,-0.1768736944005708,-0.128864554592504,-0.2052623205856143,0.1627043259707932,0.6364469734236254,0.0716158652618447,403.22,1,Q1,1,Q1,1,Q1,1,Q1
RECSI.OL,2024,-0.7181139580535176,-0.4460211624341383,-0.7799906192332666,0.0901259958016049,0.829204783425534,0.1222844037486815,5888.76,1,Q1,1,Q1,1,Q1,1,Q1
REG1V.HE,2024,0.2871603479755129,0.268736096540924,0.2578704195091784,0.5000076928177846,0.25002420476578,0.0729560704685295,8105.34,5,Q5,5,Q5,5,Q5,5,Q5
REITIR.IC,2024,0.1108220082861317,0.110887097135541,0.1105643953681127,0.0041041583675791,0.0107826492800225,0.0055944877613754,4700.6,3,Q3,3,Q3,3,Q3,,
REJLb.ST,2024,0.1386446452295765,0.1404555737817332,0.1226961074418694,0.3247252456110985,0.3138460706955164,0.0505981002036808,2726.41,3,Q3,3,Q3,4,Q4,,
REKA.HE,2024,0.0544965747323754,0.0940428206372179,-0.0195200629761398,0.383244631409331,0.4619459992417336,0.141917373134113,430.96,3,Q3,3,Q3,2,Q2,,
RELAIS.HE,2024,0.1360599180731846,0.1386896863133364,0.1152666150500556,0.3121424896305734,0.3070067548359083,0.0566726514195585,2737.94,3,Q3,3,Q3,4,Q4,,
RIASb.CO,2024,0.0797546012269938,0.0851099923239028,0.0666285934265689,0.2437781250647244,0.3654386242429159,0.0452627353507378,234.09,3,Q3,3,Q3,3,Q3,,
ROBIT.HE,2024,-0.0821168955855554,-0.0470574911697967,-0.1109165283511855,0.215497102736445,0.5544319094591491,0.072344510861119,357.72,1,Q1,1,Q1,1,Q1,1,Q1
ROCKb.CO,2024,0.2015027333294008,0.200743981447141,0.197723000332083,0.2720505184100265,0.0903738407032691,0.0223587201802818,64010.8,4,Q4,4,Q4,4,Q4,,
ROVS.CO,2024,-0.3019230769230763,-0.0550060463481275,-0.4085188424154997,0.2733242596829528,0.6139169745692605,0.203344650894241,37.11,1,Q1,1,Q1,1,Q1,1,Q1
RROS.ST,2024,0.1053582597817776,0.1255921474737213,0.0330892587823969,0.4089043515507365,0.4367868130679289,0.1381925558758387,1880.98,3,Q3,3,Q3,3,Q3,,
RTX.CO,2024,0.2186318442795127,0.1969611826810481,0.1429628886751623,0.4651287354020528,0.3806094171247494,0.1454929484524573,1072.43,4,Q4,4,Q4,4,Q4,,
SAABb.ST,2024,0.1819736827566563,0.1785963644982604,0.1492150157364271,0.4122934563329872,0.3365768304824861,0.0783174836103618,82004.6,4,Q4,4,Q4,4,Q4,,
SAFETYb.ST,2024,-0.4260782570031122,-0.1691496316856334,-0.51355336350214,0.2086111970913587,0.679385652672356,0.165342007043762,132.17,1,Q1,1,Q1,1,Q1,1,Q1
SAGAb.ST,2024,0.0705129388813819,0.0800171109762431,0.0495881696313916,0.287468456198495,0.4054196013145853,0.0594695200461569,98515.86,3,Q3,3,Q3,3,Q3,,
SAGCV.HE,2024,-0.001400466822274,0.07869230049784,-0.0998218786853649,0.3791919234608429,0.4920202653759901,0.1839367320293917,346.02,2,Q2,3,Q3,1,Q1,,
SALM.OL,2024,0.2675566590189718,0.2530137503151376,0.2401694932750401,0.4816878167824615,0.2574848591067356,0.0698273270785128,75156.55,4,Q4,5,Q5,5,Q5,,
SALME.OL,2024,-0.0935549203671597,-0.0178875191603481,-0.1529230377915807,0.29179836331505,0.5426157657839017,0.1187349216921983,2806.49,1,Q1,1,Q1,1,Q1,1,Q1
SAND.ST,2024,0.2765211334207345,0.2664398782129218,0.2590139145683383,0.4873660684481501,0.201523651759244,0.0533774475801944,275432.26,4,Q4,5,Q5,5,Q5,,
SANOMA.HE,2024,-0.0170970281792846,-0.000721747223768,-0.0354496866487896,0.1994399023248688,0.4964302522546636,0.0547408509034057,12714.94,2,Q2,1,Q1,2,Q2,,
SATSS.OL,2024,0.2068627450980392,0.2033621296669415,0.191478281607632,0.3964765953959651,0.2380340995708026,0.0492311638384634,3050.97,4,Q4,4,Q4,4,Q4,,
SBBb.ST,2024,0.0223776623449447,0.0534815529937221,-0.0223836619346142,0.3323944339562797,0.4721137759444746,0.0965646522821427,8594.41,2,Q2,2,Q2,2,Q2,,
SCANA.OL,2024,0.0772539573296629,0.102828966010535,0.0164337291745666,0.3829561531205193,0.4449274847146534,0.1208126273959843,912.47,3,Q3,3,Q3,2,Q2,,
SCANFL.HE,2024,0.4841866482953304,0.4013436688479495,0.4328640477884259,0.6236642629392797,0.2159787582901972,0.1067184056358521,5716.27,5,Q5,5,Q5,5,Q5,5,Q5
SCATC.OL,2024,-0.057421246807303,-0.0433050953184407,-0.0703259356591062,0.1345980137397517,0.5516713419250985,0.0448979676699576,13055.05,1,Q1,1,Q1,2,Q2,1,Q1
SCAb.ST,2024,-0.0108923325153146,-0.0085114315288904,-0.0136568580311245,0.0330600620043641,0.4687809514478868,0.0191509762157929,106757.51,2,Q2,1,Q1,2,Q2,,
SCHO.CO,2024,0.1241733951308239,0.1283840925561911,0.1015236076354561,0.3407615575917195,0.3578016939609892,0.0623696946174003,21160.18,3,Q3,3,Q3,3,Q3,,
SCST.ST,2024,0.1562450812270629,0.1569508022896514,0.1286196551382787,0.3843924749957105,0.3466572616074566,0.0704985364475331,3824.2,4,Q4,4,Q4,4,Q4,,
SDIPb.ST,2024,0.1501496074060685,0.1518101703539998,0.120509103699822,0.3804581837320612,0.3531884177921076,0.0733369599507767,10680.39,4,Q4,4,Q4,4,Q4,,
SECTb.ST,2024,0.4780067374119711,0.4249823938755538,0.4445161739644213,0.6609333967128596,0.1585346171538983,0.0790973275414997,32151.77,5,Q5,5,Q5,5,Q5,5,Q5
SECUb.ST,2024,0.2104708867611729,0.2071933687979861,0.1971250178484862,0.3905474296838409,0.2159367154829205,0.0450732434988346,56907.41,4,Q4,4,Q4,4,Q4,,
SEDANA.ST,2024,-0.0470222003768329,-0.0187807973702527,-0.0741283314504693,0.2052427795049778,0.5291909399016647,0.0682173012165493,2316.21,1,Q1,1,Q1,1,Q1,1,Q1
SEZI.ST,2024,-0.303423099306915,-0.2321988135708058,-0.334071872926484,0.109155322723095,0.7478691220820081,0.0743682081658098,752.26,1,Q1,1,Q1,1,Q1,1,Q1
SFRG.ST,2024,-0.0196346252347617,0.0058398148313971,-0.0477849009613929,0.2487699966916958,0.4995395708405646,0.0711354944800599,6346.32,2,Q2,1,Q1,2,Q2,,
SGG.ST,2024,0.1193006031438483,0.1263621902069501,0.0857169308399307,0.3657552482583486,0.387538894187836,0.0796649737246665,843.11,3,Q3,3,Q3,3,Q3,,
SIGR.CO,2024,0.0130298941986792,0.054125185371534,-0.0423828240055712,0.3424763518538651,0.4803006688892378,0.1120141883874666,215.42,2,Q2,2,Q2,2,Q2,,
SIILI.HE,2024,0.1472700233694497,0.1515800456228624,0.086066685200462,0.4203266523551303,0.4049947824563011,0.1220885134379161,875.66,3,Q3,4,Q4,3,Q3,,
SIMINN.IC,2024,0.0268611248619626,0.0762795636673794,-0.0466272741212284,0.3657754854979853,0.4751289285039268,0.1425337553682314,2059.94,2,Q2,2,Q2,2,Q2,,
SINCH.ST,2024,-0.0305702895662157,-0.027950855575859,-0.0332999388123257,0.0280709401523181,0.5386929335922057,0.0186735249193746,31837.47,1,Q1,1,Q1,2,Q2,1,Q1
SINT.ST,2024,0.4655941243333044,0.3951082778470009,0.4192584116929087,0.6165843125272354,0.2151060719957883,0.0990066938020988,728.09,5,Q5,5,Q5,5,Q5,5,Q5
SITOWS.HE,2024,0.0540777156710891,0.058710450383526,0.0454407238253296,0.1577537531281448,0.3591917799739486,0.0347496808294624,1268.58,3,Q3,2,Q2,3,Q3,,
SIVEH.ST,2024,-0.1674351489418165,-0.0357667161075045,-0.2475280078744999,0.2925663739758982,0.5706169184579488,0.1521145382260767,1509.53,1,Q1,1,Q1,1,Q1,1,Q1
SKAKO.CO,2024,0.106717897868121,0.1189578384221455,0.0619128186333665,0.3779137047453286,0.4132278614806967,0.0965836597020582,303.91,3,Q3,3,Q3,3,Q3,,
SKAb.ST,2024,0.06124822993585,0.0754793181765626,0.0328162099467601,0.3082503977249636,0.42735951401765,0.0716552082655007,77087.29,3,Q3,2,Q2,3,Q3,,
SKFb.ST,2024,0.1899970286163763,0.186409507300228,0.1649468962711396,0.407318637298194,0.3085148627430125,0.0662538655633855,92332.39,4,Q4,4,Q4,4,Q4,,
SKISb.ST,2024,0.1831758664649184,0.1826815181237995,0.1786450438698157,0.2658766535412562,0.1287630348045984,0.0252641956571754,8889.27,4,Q4,4,Q4,4,Q4,,
SLEEP.ST,2024,1.5502361178961082,1.0279376646803666,1.4750247579842126,0.9344590539876754,0.033326553504363,0.1449585343261277,788.01,5,Q5,5,Q5,5,Q5,5,Q5
SLPb.ST,2024,0.0552606451141889,0.0560086501124111,0.0538505607260371,0.0261656214878844,0.1648888841923573,0.0122420798943077,7268.67,3,Q3,2,Q2,3,Q3,,
