Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q1,2015-02-28,69,0.9999999999999998,0.9999999999999999,0.561232507986641,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-02-28,69,1.0,1.0,0.2403471203807712,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-02-28,70,1.0,0.9999999999999999,0.16973599166357525,0.1,0.0,0.3907865321881329,4,2,False
Method2_LatentQuality,Q4,2015-02-28,71,1.0000000000000002,0.9999999999999999,0.12404213385324499,0.09277143682647307,0.0,0.4000000000000001,5,1,False
Method2_LatentQuality,Q5,2015-02-28,70,1.0,1.0,0.14233349572803947,0.1,0.0,0.3871288076271435,4,2,False
Method3_ConservativeQuality,Q1,2015-02-28,68,0.9999999999999999,1.0,0.5652291136053085,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-02-28,71,1.0,1.0,0.23954324075610728,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2015-02-28,70,1.0000000000000002,1.0000000000000002,0.12094856203945105,0.1,0.0,0.39804067109785213,4,2,False
Method3_ConservativeQuality,Q4,2015-02-28,69,0.9999999999999999,1.0,0.1652829076096391,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2015-02-28,71,0.9999999999999998,1.0,0.14042337754282855,0.1,0.0,0.383684587186675,4,2,False
Method4_ProbabilisticQuality,Q1,2015-02-28,68,1.0,1.0,0.5616606981264625,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-02-28,69,1.0,1.0,0.1542010125614508,0.1,0.0,0.3992103711422932,4,2,False
Method1_ObservedQuality,Q1,2015-03-31,69,1.0000000000000004,1.0,0.56711756922956,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-03-31,69,1.0,0.9999999999999999,0.23304276313310127,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-03-31,70,1.0,0.9999999999999999,0.16463203740522941,0.1,0.0,0.3846176228271529,4,2,False
Method1_ObservedQuality,Q4,2015-03-31,71,0.9999999999999998,1.0,0.19579125674474163,0.1,0.0,0.37833949249970833,4,2,False
Method1_ObservedQuality,Q5,2015-03-31,70,0.9999999999999997,1.0,0.15463477369794235,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-03-31,69,1.0000000000000002,1.0,0.5671929150268783,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-03-31,69,1.0,1.0,0.23508965713522653,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-03-31,70,1.0,1.0,0.1696762771456882,0.1,0.0,0.3887720030420637,4,2,False
Method2_LatentQuality,Q4,2015-03-31,71,1.0,1.0,0.12553331969044357,0.1,0.0,0.3515021864767015,4,1,False
Method2_LatentQuality,Q5,2015-03-31,70,0.9999999999999998,0.9999999999999999,0.1442924425755179,0.1,0.0,0.3925589239303413,4,2,False
Method3_ConservativeQuality,Q1,2015-03-31,68,1.0000000000000004,1.0,0.5719275509216308,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-03-31,71,0.9999999999999999,0.9999999999999998,0.2349860266770767,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2015-03-31,70,0.9999999999999999,1.0,0.13005238436996036,0.1,0.0,0.3916034587309626,4,2,False
Method3_ConservativeQuality,Q4,2015-03-31,69,1.0,0.9999999999999999,0.1670093241330133,0.1,0.0,0.3433595979553483,4,1,False
Method3_ConservativeQuality,Q5,2015-03-31,71,0.9999999999999998,1.0000000000000002,0.14244107745405404,0.1,0.0,0.389199340866645,4,2,False
Method4_ProbabilisticQuality,Q1,2015-03-31,68,1.0000000000000002,1.0,0.5676012076605774,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-03-31,69,0.9999999999999998,1.0,0.15580871739221896,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-04-30,70,1.0000000000000002,1.0,0.5780547644110943,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2015-04-30,69,0.9999999999999999,1.0,0.23935552808983968,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-04-30,70,0.9999999999999999,1.0,0.1558194122798387,0.1,0.0,0.38476390880767714,4,2,False
Method1_ObservedQuality,Q4,2015-04-30,71,0.9999999999999999,0.9999999999999999,0.20083569410333818,0.1,0.0,0.3734719259088528,4,2,False
Method1_ObservedQuality,Q5,2015-04-30,70,1.0000000000000002,1.0,0.17558045042212259,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-04-30,70,1.0,0.9999999999999999,0.5781275259233705,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2015-04-30,69,1.0,1.0,0.24115594790222958,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-04-30,70,1.0,1.0000000000000002,0.16017745256840515,0.1,0.0,0.3885300134585751,4,3,False
Method2_LatentQuality,Q4,2015-04-30,71,0.9999999999999999,1.0,0.13033822090459718,0.09522808079755773,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2015-04-30,70,1.0000000000000002,0.9999999999999998,0.1636083574519926,0.1,0.0,0.38761554842789636,4,2,False
Method3_ConservativeQuality,Q1,2015-04-30,69,1.0,1.0,0.5794956208792342,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-04-30,71,1.0,1.0,0.24207595777254834,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-04-30,70,1.0,1.0,0.12795135866835256,0.1,0.0,0.391271575288762,4,2,False
Method3_ConservativeQuality,Q4,2015-04-30,69,1.0,1.0,0.16140516055989784,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2015-04-30,71,1.0,0.9999999999999999,0.1615007952698212,0.1,0.0,0.3842354419460404,4,2,False
Method4_ProbabilisticQuality,Q1,2015-04-30,69,1.0,1.0,0.5785256753757492,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2015-04-30,69,1.0,1.0,0.1769485178672216,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-05-31,70,0.9999999999999999,1.0,0.5767640665555367,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-05-31,69,1.0,1.0,0.23160318112138675,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-05-31,70,0.9999999999999999,1.0,0.14097071443733875,0.1,0.0,0.38327210196732164,4,2,False
Method1_ObservedQuality,Q4,2015-05-31,71,1.0000000000000002,1.0,0.2133853929235312,0.1,0.0,0.3706069552611033,4,2,False
Method1_ObservedQuality,Q5,2015-05-31,70,1.0000000000000002,1.0,0.17782435931852025,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2015-05-31,70,0.9999999999999999,1.0,0.5768733215370174,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-05-31,69,0.9999999999999998,1.0,0.23291966848395826,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-05-31,70,0.9999999999999999,0.9999999999999999,0.14501352809954726,0.1,0.0,0.3903864506773691,4,2,False
Method2_LatentQuality,Q4,2015-05-31,71,0.9999999999999998,1.0000000000000002,0.13950550051465962,0.09832451840928738,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2015-05-31,70,1.0,1.0,0.16508996886781852,0.1,0.0,0.3931787551797461,4,2,False
Method3_ConservativeQuality,Q1,2015-05-31,69,1.0,1.0,0.5795046189526893,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-05-31,71,1.0,1.0,0.23307042344321588,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-05-31,70,0.9999999999999999,1.0,0.13345413572318318,0.1,0.0,0.39020891752458864,4,2,False
Method3_ConservativeQuality,Q4,2015-05-31,69,0.9999999999999999,1.0,0.14805371785380822,0.1,0.0,0.39555315927843643,5,1,False
Method3_ConservativeQuality,Q5,2015-05-31,71,1.0,1.0,0.16266116017324925,0.1,0.0,0.39097599352921586,4,2,False
Method4_ProbabilisticQuality,Q1,2015-05-31,69,1.0,1.0,0.5772491001501706,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-05-31,69,1.0000000000000004,1.0,0.17924212536636674,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-06-30,70,0.9999999999999997,1.0,0.572451037070439,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-06-30,69,0.9999999999999999,1.0,0.22842873499912703,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-06-30,70,1.0,1.0,0.1369854507304279,0.1,0.0,0.3948976589946219,4,2,False
Method1_ObservedQuality,Q4,2015-06-30,71,1.0,0.9999999999999999,0.21450343887065798,0.1,0.0,0.372730041276086,4,2,False
Method1_ObservedQuality,Q5,2015-06-30,70,1.0,1.0,0.17960994985298873,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-06-30,70,0.9999999999999998,1.0,0.572645315396956,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-06-30,69,0.9999999999999999,1.0,0.22962555566148987,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-06-30,70,1.0,1.0000000000000002,0.14058657460407903,0.1,0.0,0.399492953275459,4,2,False
Method2_LatentQuality,Q4,2015-06-30,71,0.9999999999999999,1.0,0.13622753886904673,0.1,0.0,0.341553947789397,4,1,False
Method2_LatentQuality,Q5,2015-06-30,70,1.0000000000000002,1.0,0.1663527554632827,0.1,0.0,0.3910989819074647,4,2,False
Method3_ConservativeQuality,Q1,2015-06-30,69,0.9999999999999998,1.0,0.5759260070038921,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-06-30,71,1.0000000000000002,1.0,0.22957906438999606,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-06-30,70,1.0,1.0,0.13525606846563043,0.1,0.0,0.390496356236017,4,3,False
Method3_ConservativeQuality,Q4,2015-06-30,69,0.9999999999999999,1.0,0.14449711114333672,0.1,0.0,0.39063997333408673,5,1,False
Method3_ConservativeQuality,Q5,2015-06-30,71,0.9999999999999999,1.0,0.1639224206716693,0.1,0.0,0.38719697738833503,4,2,False
Method4_ProbabilisticQuality,Q1,2015-06-30,69,0.9999999999999998,1.0,0.5729107421596844,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-06-30,69,1.0,1.0,0.18094856179918764,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-07-31,71,1.0,1.0,0.5652145900834824,0.1,0.0,0.39264289631238836,4,2,False
Method1_ObservedQuality,Q2,2015-07-31,71,0.9999999999999999,1.0,0.2172708670407655,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-07-31,73,1.0,1.0000000000000002,0.16198946707500578,0.1,0.0,0.371173630546095,5,2,False
Method1_ObservedQuality,Q4,2015-07-31,72,1.0,0.9999999999999999,0.20470231449104875,0.1,0.0,0.3552012117986777,4,2,False
Method1_ObservedQuality,Q5,2015-07-31,72,0.9999999999999999,1.0,0.185548878139754,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-07-31,72,1.0,1.0,0.3542771797489205,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-07-31,70,1.0000000000000002,1.0,0.1519162167976854,0.1,0.0,0.37805562448866425,4,3,False
Method2_LatentQuality,Q3,2015-07-31,73,0.9999999999999999,1.0000000000000002,0.1550221687739547,0.1,0.0,0.3993345192539572,5,2,False
Method2_LatentQuality,Q4,2015-07-31,72,1.0,0.9999999999999999,0.21655647638913245,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2015-07-31,72,1.0,1.0,0.1824538844288003,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-07-31,71,1.0,1.0,0.5453918409257311,0.1,0.0,0.37425389220345595,4,2,False
Method3_ConservativeQuality,Q2,2015-07-31,71,0.9999999999999999,1.0,0.245683244045284,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-07-31,72,1.0,1.0,0.16719671979609818,0.1,0.0,0.36340223193738463,4,3,False
Method3_ConservativeQuality,Q4,2015-07-31,73,1.0,1.0,0.23131077303147257,0.1,0.0,0.3761956441346109,5,1,False
Method3_ConservativeQuality,Q5,2015-07-31,72,1.0,1.0,0.17538112452481194,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-07-31,70,1.0,1.0,0.5684846870098189,0.1,0.0,0.39547320215678283,4,2,False
Method4_ProbabilisticQuality,Q5,2015-07-31,72,1.0,1.0,0.18453029810212193,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-08-31,71,1.0,1.0,0.5400088826942182,0.1,0.0,0.39891881407299434,4,2,False
Method1_ObservedQuality,Q2,2015-08-31,71,1.0,1.0,0.21995396898429118,0.1,0.0,0.39902407514550875,4,2,False
Method1_ObservedQuality,Q3,2015-08-31,73,1.0,1.0,0.1628237629633693,0.1,0.0,0.3641382387351888,5,2,False
Method1_ObservedQuality,Q4,2015-08-31,72,0.9999999999999999,0.9999999999999999,0.19216017995521836,0.1,0.0,0.3528790646060295,4,2,False
Method1_ObservedQuality,Q5,2015-08-31,72,0.9999999999999998,1.0,0.19413852106130056,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-08-31,72,1.0000000000000002,1.0,0.33665423875193007,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-08-31,70,1.0,1.0,0.15725389485774124,0.1,0.0,0.3739631840995844,4,3,False
Method2_LatentQuality,Q3,2015-08-31,73,0.9999999999999999,1.0,0.15543924451203897,0.1,0.0,0.34757650513848254,4,2,False
Method2_LatentQuality,Q4,2015-08-31,72,1.0,1.0,0.20141297859671214,0.1,0.0,0.28034035126272305,3,2,False
Method2_LatentQuality,Q5,2015-08-31,72,1.0,1.0,0.19148374869202045,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-08-31,71,1.0,1.0,0.5214139520739577,0.1,0.0,0.3729994301460678,4,2,False
Method3_ConservativeQuality,Q2,2015-08-31,71,0.9999999999999998,1.0,0.24930670154685464,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-08-31,72,0.9999999999999999,1.0,0.16660964067919443,0.1,0.0,0.36463014201602895,4,3,False
Method3_ConservativeQuality,Q4,2015-08-31,73,1.0,1.0,0.21762874389203915,0.1,0.0,0.3650237132044496,5,1,False
Method3_ConservativeQuality,Q5,2015-08-31,72,1.0000000000000002,1.0,0.18376109277464278,0.1,0.0,0.39558544320114486,4,2,False
Method4_ProbabilisticQuality,Q1,2015-08-31,70,1.0,1.0,0.542843676988399,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-08-31,72,1.0,1.0,0.19312056783920964,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-09-30,71,0.9999999999999998,1.0,0.5342809762003081,0.1,0.0,0.38455539342773504,4,2,False
Method1_ObservedQuality,Q2,2015-09-30,71,1.0,1.0,0.2194445804222374,0.1,0.0,0.39731376493815984,4,2,False
Method1_ObservedQuality,Q3,2015-09-30,73,1.0,1.0,0.15983580707564238,0.1,0.0,0.30869572726840827,4,2,False
Method1_ObservedQuality,Q4,2015-09-30,72,1.0,1.0,0.1977930827979228,0.1,0.0,0.3515239417549691,4,2,False
Method1_ObservedQuality,Q5,2015-09-30,72,1.0,1.0,0.19711156302701127,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-09-30,72,1.0,0.9999999999999999,0.3372214188077372,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-09-30,70,1.0,0.9999999999999999,0.15235492641592455,0.1,0.0,0.37108068949177875,4,3,False
Method2_LatentQuality,Q3,2015-09-30,73,0.9999999999999999,1.0,0.1530217214942519,0.1,0.0,0.3401275814205372,4,2,False
Method2_LatentQuality,Q4,2015-09-30,72,1.0,1.0,0.20713463117416395,0.1,0.0,0.28057450941803946,3,2,False
Method2_LatentQuality,Q5,2015-09-30,72,1.0000000000000002,0.9999999999999999,0.19433917427316058,0.1,0.0,0.3979685554773297,4,2,False
Method3_ConservativeQuality,Q1,2015-09-30,71,0.9999999999999997,1.0,0.5135371940978707,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q2,2015-09-30,71,1.0,1.0,0.25017968921689415,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-09-30,72,1.0,1.0,0.16443559542227673,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ConservativeQuality,Q4,2015-09-30,73,0.9999999999999998,1.0,0.22288168579659726,0.1,0.0,0.36289008782314036,5,1,False
Method3_ConservativeQuality,Q5,2015-09-30,72,1.0,1.0,0.18635820207892675,0.1,0.0,0.3911720420693845,4,2,False
Method4_ProbabilisticQuality,Q1,2015-09-30,70,0.9999999999999996,1.0,0.536903185412276,0.1,0.0,0.38863884275829497,4,2,False
Method4_ProbabilisticQuality,Q5,2015-09-30,72,1.0,0.9999999999999999,0.19613664047737042,0.1,0.0,0.3995566988212439,4,2,False
Method1_ObservedQuality,Q1,2015-10-31,71,1.0000000000000002,1.0000000000000002,0.5268126702732013,0.1,0.0,0.3817834762677149,4,2,False
Method1_ObservedQuality,Q2,2015-10-31,71,1.0,1.0,0.21939357344059515,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-10-31,73,0.9999999999999999,1.0000000000000002,0.1499205979132591,0.1,0.0,0.3071361051253655,4,2,False
Method1_ObservedQuality,Q4,2015-10-31,72,1.0,1.0,0.18621075554732264,0.1,0.0,0.34300268197903677,4,2,False
Method1_ObservedQuality,Q5,2015-10-31,72,1.0,1.0,0.19587032792334882,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-10-31,72,1.0,1.0,0.32890913571394637,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-10-31,70,1.0,1.0,0.14354833350530594,0.1,0.0,0.38726166573460685,4,3,False
Method2_LatentQuality,Q3,2015-10-31,73,0.9999999999999999,0.9999999999999998,0.14332729106282577,0.1,0.0,0.3416035121255843,4,2,False
Method2_LatentQuality,Q4,2015-10-31,72,1.0,1.0000000000000002,0.19353226915163776,0.1,0.0,0.2790267644897458,3,2,False
Method2_LatentQuality,Q5,2015-10-31,72,1.0,1.0,0.19358927941524434,0.1,0.0,0.3989214701082343,4,2,False
Method3_ConservativeQuality,Q1,2015-10-31,71,1.0000000000000002,1.0,0.5038131605477986,0.1,0.0,0.37506971885432583,4,2,False
Method3_ConservativeQuality,Q2,2015-10-31,71,1.0,1.0,0.2501568518509348,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-10-31,72,0.9999999999999999,1.0,0.15508882490545564,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q4,2015-10-31,73,1.0,1.0,0.20732610980562974,0.1,0.0,0.3038189042114158,4,1,False
Method3_ConservativeQuality,Q5,2015-10-31,72,0.9999999999999999,1.0,0.18587748909030113,0.1,0.0,0.39226056288652944,4,2,False
Method4_ProbabilisticQuality,Q1,2015-10-31,70,1.0000000000000002,1.0,0.5298645764148695,0.1,0.0,0.386666885835532,4,2,False
Method4_ProbabilisticQuality,Q5,2015-10-31,72,1.0000000000000002,1.0,0.1948691503035232,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-11-30,71,0.9999999999999997,0.9999999999999999,0.528265189906609,0.1,0.0,0.3825272093847414,4,2,False
Method1_ObservedQuality,Q2,2015-11-30,71,1.0,1.0,0.2039065610090678,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-11-30,73,1.0,1.0,0.14108665766786174,0.1,0.0,0.3112600216889975,4,2,False
Method1_ObservedQuality,Q4,2015-11-30,72,1.0,0.9999999999999999,0.17127576319672758,0.1,0.0,0.3520621946376091,4,2,False
Method1_ObservedQuality,Q5,2015-11-30,72,1.0,1.0,0.18552816715749237,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-11-30,72,1.0,1.0,0.343729780063335,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-11-30,70,1.0,1.0,0.1673286781420228,0.1,0.0,0.3984239716450193,4,3,False
Method2_LatentQuality,Q3,2015-11-30,73,1.0,1.0000000000000002,0.1346250810557387,0.1,0.0,0.35189927137883237,4,2,False
Method2_LatentQuality,Q4,2015-11-30,72,1.0,0.9999999999999999,0.17867468509050832,0.1,0.0,0.2850060880560696,3,2,False
Method2_LatentQuality,Q5,2015-11-30,72,0.9999999999999999,1.0,0.18318030941126923,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-11-30,71,0.9999999999999998,1.0,0.5058907953179077,0.1,0.0,0.38163139774287724,4,2,False
Method3_ConservativeQuality,Q2,2015-11-30,71,1.0,1.0,0.23685705828516734,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-11-30,72,0.9999999999999999,1.0,0.14376769387664903,0.1,0.0,0.3647256847541207,4,3,False
Method3_ConservativeQuality,Q4,2015-11-30,73,1.0,1.0,0.19336472388136777,0.1,0.0,0.18999460900854137,2,1,False
Method3_ConservativeQuality,Q5,2015-11-30,72,1.0000000000000002,1.0,0.17539609664787675,0.1,0.0,0.39431069835265986,4,2,False
Method4_ProbabilisticQuality,Q1,2015-11-30,70,0.9999999999999998,1.0,0.5311787447756198,0.1,0.0,0.3856092131440064,4,2,False
Method4_ProbabilisticQuality,Q5,2015-11-30,72,1.0,1.0000000000000002,0.18460639689606742,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-12-31,71,0.9999999999999998,1.0,0.5295196109195862,0.1,0.0,0.38184875672779345,4,2,False
Method1_ObservedQuality,Q2,2015-12-31,70,0.9999999999999999,0.9999999999999999,0.1954674848127459,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-12-31,73,1.0,1.0,0.13634992072730306,0.1,0.0,0.36269375757269917,5,2,False
Method1_ObservedQuality,Q4,2015-12-31,72,1.0,0.9999999999999999,0.1694786780168063,0.1,0.0,0.3609687365960106,4,2,False
Method1_ObservedQuality,Q5,2015-12-31,72,0.9999999999999999,1.0,0.18821436297007307,0.1,0.0,0.39848068439369755,4,2,False
Method2_LatentQuality,Q1,2015-12-31,72,1.0,1.0,0.3500416704231817,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-12-31,69,1.0,1.0,0.1637049151337145,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-12-31,73,0.9999999999999999,1.0,0.13086281173832168,0.1,0.0,0.39641478969901733,5,2,False
Method2_LatentQuality,Q4,2015-12-31,72,1.0,0.9999999999999999,0.17585459994008754,0.1,0.0,0.34397859103283773,4,2,False
Method2_LatentQuality,Q5,2015-12-31,72,1.0,1.0,0.18606496557289812,0.1,0.0,0.3965571299925932,4,2,False
Method3_ConservativeQuality,Q1,2015-12-31,71,0.9999999999999999,1.0,0.5097135854525552,0.1,0.0,0.3841605742519558,4,2,False
Method3_ConservativeQuality,Q2,2015-12-31,70,0.9999999999999999,1.0,0.22550103542198013,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-12-31,72,1.0,1.0,0.13993634542116595,0.1,0.0,0.3619103409995649,4,3,False
Method3_ConservativeQuality,Q4,2015-12-31,73,1.0,0.9999999999999999,0.1907636563706345,0.1,0.0,0.1951461560197748,2,1,False
Method3_ConservativeQuality,Q5,2015-12-31,72,1.0,1.0,0.17785120240840374,0.1,0.0,0.38835888344806035,4,2,False
Method4_ProbabilisticQuality,Q1,2015-12-31,70,0.9999999999999997,1.0,0.5332937602943949,0.1,0.0,0.38494049548253095,4,2,False
Method4_ProbabilisticQuality,Q5,2015-12-31,72,0.9999999999999999,1.0,0.18729419860763577,0.1,0.0,0.3976533213543384,4,2,False
Method1_ObservedQuality,Q1,2016-01-31,71,0.9999999999999997,0.9999999999999999,0.5171847147512761,0.1,0.0,0.38762817375823433,4,2,False
Method1_ObservedQuality,Q2,2016-01-31,70,1.0,1.0,0.19905720827319817,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2016-01-31,73,1.0,1.0000000000000002,0.14200811840488506,0.1,0.0,0.3080759303551283,4,2,False
Method1_ObservedQuality,Q4,2016-01-31,72,1.0,1.0,0.15174706108586436,0.1,0.0,0.35951511407087344,4,2,False
Method1_ObservedQuality,Q5,2016-01-31,72,1.0,0.9999999999999999,0.2003919552354982,0.1,0.0,0.391440743113859,4,2,False
Method2_LatentQuality,Q1,2016-01-31,72,0.9999999999999999,1.0,0.3371513326786268,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2016-01-31,69,0.9999999999999999,1.0,0.1621636115256948,0.1,0.0,0.3937090955518503,4,3,False
Method2_LatentQuality,Q3,2016-01-31,73,1.0,1.0,0.1366918687023072,0.1,0.0,0.39095383392512545,5,2,False
