Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2014,METSB.HE,334,0.05654092986087937,0.054110895341603175,0.018591254362075493,0.030503533188558852,0.09053242223155417,8000
2014,METSO.HE,335,0.0709073429081962,0.06860820205221632,0.018283792798292644,0.044940049671533915,0.10365677997925626,8000
2014,MOWI.OL,340,0.08450656102428357,0.08007955550029924,0.02899044054005446,0.044973534382764385,0.13815704185524472,8000
2014,MYCR.ST,347,0.03643157693017282,0.03358353322795098,0.014600374130261775,0.019102856982385945,0.06413913404004458,8000
2014,NCCb.ST,352,0.076657679970289,0.0741884000906546,0.02018213964783298,0.048460188360292804,0.11339857782735614,8000
2014,NESTE.HE,356,0.05232114565513209,0.04912442635297079,0.0194038162475045,0.027208749095635566,0.08827720430148571,8000
2014,NEWAb.ST,360,0.07019433458943902,0.06704040152020446,0.0216159417764279,0.041475135396907094,0.11025693707942796,8000
2014,NHY.OL,362,0.022261968776926336,0.02044258390855442,0.008745937195709177,0.011624966788613394,0.03874095576073454,8000
2014,NIBEb.ST,363,0.037292815908541534,0.03493885051344558,0.01361988858167341,0.019940368259452775,0.06242392166314917,8000
2014,NKT.CO,368,0.017661751162723192,0.015947283951786316,0.00786854875532169,0.008531100564428525,0.03242415292160562,8000
2014,NMAN.ST,371,0.02940958122247888,0.027305014288411908,0.011251952428483864,0.015094748115065976,0.05046600471685464,8000
2014,NOBI.ST,373,0.028925944384528716,0.026523980621003203,0.011990045978354997,0.014706783324416866,0.05111304225653965,8000
2014,NOD.OL,374,0.11096938604515612,0.10612495468865518,0.03409811908519791,0.06428699891136108,0.17262821599928857,8000
2014,NOHOP.HE,375,0.07962268955331689,0.07536771798608637,0.028877143824918287,0.04048055241040561,0.13284239075521806,8000
2014,NOKIA.HE,376,0.0607814006828624,0.05751954552412339,0.019877773421074104,0.034929452290933,0.09836034671789239,8000
2014,NOLAb.ST,378,0.04801143922017951,0.04557367507417448,0.01689971743063693,0.025566843468196782,0.07903431879975446,8000
2014,NOVOb.CO,386,0.03652395492583991,0.032795250834030634,0.017653648342404297,0.01603780319374263,0.06985546455945066,8000
2014,NSISb.CO,389,0.015344575416103338,0.013555867038994921,0.00792276491398894,0.006339229451585848,0.029871292206861744,8000
2014,OLVAS.HE,402,0.030538599057999143,0.02784636805824473,0.012404893410741871,0.01634624906631354,0.053577194254701775,8000
2014,ORIOLA.HE,406,0.07577042215758194,0.07059776636126999,0.02727273730280831,0.04210146308425419,0.1279147251955628,8000
2014,ORK.OL,407,0.11195255915407491,0.10774222596617751,0.03342985988642097,0.06526265895701716,0.17271614777094502,8000
2014,OUT1V.HE,416,0.057423074969202424,0.055032255730138945,0.01737433287939908,0.0332818538894954,0.08962143271037891,8000
2014,PEABb.ST,427,0.02107657500724708,0.019422081984178052,0.008441125179108007,0.011175674064736069,0.0370174208650008,8000
2014,PNDORA.CO,437,0.04747731981123695,0.044192989412279615,0.018281911037970524,0.024013527508459843,0.08259170734703997,8000
2014,PON1V.HE,440,0.04940263151847474,0.047028450404012906,0.01626596769183585,0.027432976809580102,0.0794866574637958,8000
2014,RAIVV.HE,456,0.1212009382365374,0.11693324174551378,0.033715447724771634,0.07449562943152832,0.18398122419530913,8000
2014,RAUTE.HE,459,0.0563794434617161,0.053898731213596424,0.017356790848896533,0.033174275072769745,0.08842241134057971,8000
2014,RAYb.ST,460,0.06616721845228805,0.061003511707704974,0.026162273415925853,0.0345752982628288,0.11470180089588125,8000
2014,RBREW.CO,462,0.050546450872879956,0.04606047737435451,0.02288367639151509,0.022087213263748223,0.09405848174406853,8000
2014,REG1V.HE,466,0.08611601741129625,0.08044161363680298,0.03174733627154367,0.04617977549287163,0.14611330037336895,8000
2014,ROCKb.CO,474,0.017499306202299985,0.015891787475951387,0.00761426037073532,0.008656993607954851,0.0318377130257669,8000
2014,SAABb.ST,480,0.036158675543563196,0.033997404821536584,0.012825602486025905,0.01971786414086145,0.06040694361712601,8000
2014,SALM.OL,484,0.0819558261193193,0.07799021749492675,0.02600257435777226,0.047313904369577935,0.12983760996864077,8000
2014,SAND.ST,486,0.03986586983527583,0.03754924845493061,0.014368601343468982,0.021300822809145185,0.06621414591771167,8000
2014,SANOMA.HE,488,0.02893994777447277,0.02615932551298291,0.013520802843002798,0.013219574763672427,0.05429146722162058,8000
2014,SCAb.ST,494,0.021138837163320146,0.01936082584855333,0.00837876982767604,0.0113928177680322,0.036916916070825825,8000
2014,SCHO.CO,495,0.07253493078694656,0.06781005555540559,0.026122355907509026,0.03876617605486879,0.12179665371019764,8000
2014,SECTb.ST,498,0.12186612102321806,0.11633978470811582,0.03960209397121837,0.06805176199097139,0.19464044830622815,8000
2014,SECUb.ST,499,0.053217434428501846,0.05055673038039448,0.017478203556292995,0.02977519977710763,0.08541396110950189,8000
2014,SKAb.ST,514,0.04676714972016347,0.04443924017985072,0.014649301593196528,0.02738624120670112,0.07421338225423917,8000
2014,SKFb.ST,515,0.05020184872277255,0.04739400302957915,0.01705557907105748,0.027708247333125897,0.08240681758412861,8000
2014,SOBIV.ST,522,0.026556322345530004,0.02374652319021179,0.013074566005644151,0.011893704593042648,0.05167763223883896,8000
2014,SOLARb.CO,525,0.05067534619718356,0.048024818722919985,0.01700273942288959,0.027796107762435664,0.0824909987197123,8000
2014,SOLTEQ.HE,526,0.06337571831512336,0.06012233246444544,0.021867910593648336,0.034459884291025464,0.10464839072084785,8000
2014,SRV1V.HE,529,0.03997631190639966,0.03740094044537323,0.01450778599713857,0.021436352322180274,0.06805865735836195,8000
2014,SSABAH.HE,530,0.0510586229431635,0.04874025352246936,0.015386580437936788,0.030319924245313965,0.0795524548583152,8000
2014,SSABa.ST,531,0.05109922508977791,0.048716710289087875,0.01727091317446153,0.027738570618685537,0.08284960980213413,8000
2014,STEa.ST,535,0.04065539706499295,0.03831251994105303,0.01352098931724072,0.02335112008641724,0.06564373151173442,8000
2014,SUBC.OL,542,0.0311101434053931,0.028646225544121932,0.012817625362984803,0.015543176756941689,0.05541010055681879,8000
2014,SUY1V.HE,543,0.08331261283264615,0.07990239028800293,0.026194032553240217,0.04689207737146985,0.13172973930223997,8000
2014,SWECb.ST,548,0.018902283589540457,0.017215659895651478,0.008031342445402464,0.00985597586757775,0.03352389566429527,8000
2014,SYSR.ST,553,0.01768946859489054,0.016053864740848064,0.007416105873508731,0.009037704943012466,0.03193307499195438,8000
2014,TEL.OL,558,0.017967627716840184,0.016186693535385002,0.008243593503007143,0.008548200097965121,0.0329734544101253,8000
2014,TEL2b.ST,559,0.03932696695937838,0.03623088358494428,0.015503749671142507,0.020599050548500513,0.06861028912292909,8000
2014,TELIA.ST,560,0.030512416622216626,0.02806402604202217,0.012083370787431422,0.01618290418660161,0.05317995250716583,8000
2014,TELIA1.HE,561,0.030483090409131063,0.027990815873238897,0.012134124589707003,0.016238647489114494,0.052701835036561666,8000
2014,TGS.OL,563,0.04448237746438891,0.041331319727621954,0.01690149753239149,0.023445059422206267,0.07558720325677787,8000
2014,TIETO.HE,565,0.02829755156477722,0.02591886632126062,0.01218353707036,0.013689192411736226,0.051298306013453025,8000
2014,TIETOS.ST,566,0.02901025119582165,0.02659154392003505,0.012305536577107387,0.014531537126901757,0.05097307417880114,8000
2014,TLT1V.HE,568,0.06159662854619316,0.057801698050461925,0.021774002058793485,0.0337505359418265,0.10278149796864917,8000
2014,TOM.OL,573,0.03836405005249955,0.03601222776676694,0.01318435110227517,0.02164651951396444,0.06334203672721941,8000
2014,TRELb.ST,576,0.03251099696407397,0.030193542925355393,0.011747648780130678,0.018170642441545138,0.05442815406240042,8000
2014,TYRES.HE,586,0.06289458829467162,0.05953273260311396,0.020561457985525538,0.0361801855148214,0.10107299906501183,8000
2014,UPM.HE,588,0.02072042435311144,0.018906729371656314,0.008208405967300497,0.011146632481303669,0.036137058170162085,8000
2014,VAIAS.HE,589,0.04383971107996906,0.0413790845590313,0.014962506037440617,0.024180819204777472,0.07186411920035278,8000
2014,VALMT.HE,590,0.013211297352600905,0.01098117305716895,0.008867512462925902,0.004165648520807004,0.030326793454796157,8000
2014,VEI.OL,593,0.046300375037135966,0.04370997122512012,0.015287104712964426,0.026115373783189077,0.07434063127267206,8000
2014,VERK.HE,595,0.08507290195724665,0.08019558206496478,0.031184431012624962,0.04356349591570564,0.14244657210033881,8000
2014,VOLVb.ST,607,0.03515492861750785,0.032905163880885935,0.012724903202220163,0.01879420469791902,0.05940573469763919,8000
2014,VWS.CO,610,0.06891311360220724,0.06477038824536369,0.02482556287971395,0.03664877449228123,0.1146840793408022,8000
2014,WALLb.ST,611,0.20708688221861202,0.19783634142765255,0.07280950357778972,0.1063260420691385,0.33927396996155396,8000
2014,WAWI.OL,612,0.03266521667392115,0.03008884294510386,0.012984252026186336,0.016608766379183706,0.057556386070055233,8000
2014,WIHL.ST,615,0.004198670460714019,0.003555341818459812,0.0025705074493644385,0.0018109606239983503,0.008589496312226315,8000
2014,WRT1V.HE,618,0.02818706345359399,0.026136280604572803,0.01046733848707647,0.015567236497563286,0.04787743363462465,8000
2014,YAR.OL,627,0.0324162181267679,0.03031246496886973,0.011627638680213173,0.017726080039070162,0.054540552266512214,8000
2014,YIT.HE,628,0.06181688776924298,0.05794472030527549,0.023909881374250447,0.030336027106639275,0.1061051387795917,8000
2015,AAK.ST,3,0.026218359592793193,0.023829967109687863,0.011439914277579736,0.012793528109612259,0.04745166996958845,8000
2015,ABB.ST,4,0.04308602662917975,0.04089863893931664,0.014738793575795111,0.023167680045081244,0.07040863464480869,8000
2015,ACG1V.HE,9,0.06239401558021292,0.05825042906106315,0.02415708745885884,0.03146263567227201,0.10716300799756641,8000
2015,ADDTb.ST,12,0.057513115553408066,0.055524004167645,0.01691032405931902,0.03358612448830463,0.08845202912512856,8000
2015,AFRY.ST,16,0.039028124725417966,0.03705008689847917,0.013342510976022497,0.02118031652869338,0.06356349228067819,8000
2015,AKRBP.OL,22,0.06404534749628879,0.0608936991299185,0.020935633142252698,0.03631460959640019,0.10266957072502744,8000
2015,AKSOA.OL,23,0.03375279006361747,0.029922792371582043,0.01696222429464362,0.014223124879616196,0.06641937864711754,8000
2015,ALFA.ST,25,0.02732483597969931,0.025474811829097027,0.010340543612340568,0.014279186546413655,0.04673567537890818,8000
2015,ALIVsdb.ST,28,0.009820058357350107,0.008778665101214216,0.004790683966497197,0.0044506443117558,0.01853572377613607,8000
2015,ALKb.CO,29,0.045182641763734904,0.039021434638148125,0.025400802558712784,0.016217483748452596,0.09498022124783277,8000
2015,ASPO.HE,51,0.016687806067980544,0.015050058807132054,0.007199363257194838,0.008203635422847013,0.030426034365843103,8000
2015,ASSAb.ST,52,0.025089645234839565,0.02275577677836577,0.011289486048569233,0.011530194660192646,0.04606753898744267,8000
2015,ATCOa.ST,53,0.022268113277892996,0.02016618164295942,0.01001286198977044,0.010084681427596488,0.041237430035797634,8000
2015,ATEA.OL,54,0.030159777897787357,0.027046922877949173,0.015991178569670972,0.010704485835204856,0.05995964201828174,8000
2015,ATRAV.HE,58,0.022316299881813537,0.019761460324622088,0.011754393869345642,0.00898287851021383,0.04451093176608603,8000
2015,ATRLJb.ST,59,0.033760377833411924,0.03171950855797736,0.012798853072054316,0.017711820706892645,0.05725274355415369,8000
2015,ATTE.ST,60,0.1381951993959022,0.131952885964625,0.05166869817773481,0.06578351576156506,0.23241230053817594,8000
2015,AUSS.OL,61,0.06501904140896654,0.061704024803489126,0.021608898684145693,0.036134956740892205,0.10568302248477032,8000
2015,AXFO.ST,63,0.026390940684678774,0.023430265878080295,0.013398429136823488,0.010678351169798223,0.05208536215274957,8000
2015,AZN.ST,64,0.051623810162529676,0.047449115254411645,0.021413591417681472,0.025795114175965847,0.09284734142376741,8000
2015,BAKKA.OL,68,0.10911597424633362,0.10502852765046408,0.03224106210369388,0.06425800147429289,0.16787437024974688,8000
2015,BAVA.CO,70,0.09058402501954302,0.0854856310117815,0.03126215863408141,0.049855398348943154,0.14873312079269962,8000
2015,BEIAb.ST,72,0.031162586302231742,0.028938269182599362,0.012846346617718217,0.014618517829694687,0.05546855564356628,8000
2015,BEIJb.ST,73,0.03997749614001453,0.03742493658368427,0.014763992059926708,0.020434453364817855,0.06758429699931418,8000
2015,BETSb.ST,80,0.08527744084808388,0.08223778675345053,0.02517529241661312,0.050329388062993814,0.13182186392599862,8000
2015,BILL.ST,86,0.03171196746146806,0.029972164978454247,0.012208287619561397,0.015102426482655857,0.05398390459175718,8000
2015,BIOGb.ST,90,0.10028053075301549,0.09517163992475884,0.036487449028385244,0.051380124253795054,0.16838141320449476,8000
2015,BITTI.HE,92,0.095264747820813,0.09146229948639195,0.029785732794940754,0.05397323796794137,0.1498106014931254,8000
2015,BMAX.ST,93,0.08448599454625279,0.08108756506267957,0.02696362148825641,0.04649137033965891,0.13484645675172616,8000
2015,BOL.ST,96,0.01946618018381654,0.01784354484937782,0.008036527475190253,0.009761081850965298,0.034484339831588225,8000
2015,BRGB.OL,109,0.021310758169227503,0.019724525618046874,0.008209845944206902,0.011350880257007912,0.03664270315997923,8000
2015,BUFAB.ST,113,0.04072671858548231,0.038275318730138674,0.01446110429308096,0.02158168308445747,0.06781681397345629,8000
2015,CARLb.CO,122,0.01822113608747392,0.016385480420114118,0.009064982767884552,0.007953795817910742,0.03503829774028941,8000
2015,CAST.ST,123,0.006082902685639957,0.005347942745530269,0.003197437178335528,0.0026495136692705023,0.01197795592312805,8000
2015,CLASb.ST,134,0.03814544134630606,0.03543848173704019,0.014612895735473847,0.01974342579546083,0.0659203236486336,8000
2015,CONTX.OL,141,0.04649549036653889,0.04236867601999805,0.019871827353097418,0.022733155019861707,0.08449905032973594,8000
2015,CTY1S.HE,150,0.026654486493630215,0.024664420041882813,0.010816192235808679,0.013026551999552593,0.04650193331756148,8000
2015,DEMANT.CO,153,0.027300448756163595,0.02451154883110305,0.01294473456135194,0.012195262746740087,0.05158169628882821,8000
2015,DFDS.CO,154,0.039631403210351315,0.037452191493650484,0.01470566541048788,0.019729611642433465,0.06691837281956968,8000
2015,DIGIA.HE,155,0.04303720400921561,0.03969853497058358,0.016757926873127015,0.02278875834591917,0.07510259811990774,8000
2015,DIOS.ST,157,0.008379560791338008,0.007312292086264818,0.004662483602087275,0.0032491845455493175,0.017242398736516527,8000
2015,DNO.OL,158,0.06443340403505311,0.060942895945634776,0.02087718095042631,0.03711546464053423,0.10271298321860874,8000
2015,DSV.CO,163,0.020636559317934962,0.018964269283052268,0.008245831206527717,0.010629207451172724,0.03578459504153741,8000
2015,EAST9.ST,167,0.05294134324143738,0.050294083854119334,0.01786463096907773,0.029203419934703014,0.08585778953851574,8000
2015,EKTAb.ST,174,0.07381619654960264,0.06848325684000177,0.029914252102452174,0.03607177919683163,0.13055633460075583,8000
2015,ELISA.HE,178,0.04439985556313998,0.04169680726048232,0.015657895687830006,0.02459946413657929,0.07356586506557786,8000
2015,ELTEL.ST,183,0.030240296000479127,0.026466728560622606,0.017499348530239087,0.009620609865865597,0.06366926990814759,8000
2015,ELUXb.ST,184,0.02981967725612941,0.026753850072356013,0.015518172800251764,0.010840334998081893,0.05882993976573608,8000
2015,EMBLA.CO,185,0.017895382025643437,0.01610497732620267,0.008642297511552904,0.008631866218054198,0.03278664576658497,8000
2015,ENTRA.OL,195,0.007395431628367757,0.006461523921309354,0.004167872628310827,0.0028698850494935767,0.01515523657776945,8000
2015,EQNR.OL,203,0.04090934753052529,0.03811452103534772,0.015207235945329437,0.02163639173672178,0.06915480121281727,8000
2015,ERICb.ST,205,0.045301670344610585,0.042581243947246994,0.01604603300015006,0.02519016528167968,0.07534630553296288,8000
2015,ETTE.HE,208,0.029485996329459384,0.027477651856666833,0.011254437635262552,0.014971939941975826,0.050658575586655784,8000
2015,EXL1V.HE,211,0.02774375392962745,0.025721517170430818,0.010620810947948084,0.014514045194598705,0.048087855623139594,8000
2015,FIA1S.HE,215,0.0448086969515785,0.04268618180312285,0.014614538310493901,0.02490778797333337,0.07229292534177251,8000
2015,FLS.CO,216,0.04001833904844578,0.03800855634818259,0.012755995289142293,0.023306745600809763,0.06354618710561934,8000
2015,FORTUM.HE,218,0.067124350096457,0.062183393695411246,0.02654751262980055,0.03424610789697745,0.11781717824711509,8000
2015,FSKRS.HE,221,0.10964824179333865,0.10499978131813983,0.03434245312119304,0.0632567644491771,0.17272920629134716,8000
2015,GLA1V.HE,227,0.08531093300787564,0.08336216363532593,0.02048581875133124,0.055468092992129514,0.12207954409434761,8000
2015,GMAB.CO,228,0.17959303173394364,0.17335305657721728,0.05025397370316175,0.10939265565694849,0.27032473274045454,8000
2015,GN.CO,229,0.0869957703374248,0.08256077992795825,0.03153899191544386,0.04455841360377895,0.14252012670773884,8000
