Year,Ticker,firm_idx,is_portfolio_year,cfo_t1_source,expected_wca_mean,expected_wca_median,expected_wca_std,expected_wca_q05,expected_wca_q95,observed_wca_scaled,cfo_t1_scaled_used
2019,ATRLJb.ST,59,False,hybrid,0.0002723491872297999,0.0002138945753013344,0.0065663428806977875,-0.010359600814636077,0.011083893413750509,0.03127416335734538,0.030307263183039928
2019,ATRLJb.ST,59,False,hybrid,0.0035855181693160033,0.0035250802730795606,0.006512955370555754,-0.006993837238949012,0.014360181982114485,0.001033222028468772,0.03295482090745205
2019,ATRLJb.ST,59,False,hybrid,0.0017831712205539927,0.0017134803809921424,0.006542229747029491,-0.008836585148383303,0.012566992145943095,0.033918614636792084,0.030301995291178562
2019,ATRLJb.ST,59,False,hybrid,0.0024629669773212678,0.0023808777326792072,0.006492356509655114,-0.008047156256255177,0.013195527604481713,-0.011796720044243172,0.028937032948125066
2019,ATTE.ST,60,False,hybrid,0.010258605452586096,0.010313782708087981,0.006884427697682231,-0.0010601139928440465,0.021482698724558227,0.005720730128231881,0.06794480876599418
2019,ATTE.ST,60,False,hybrid,0.009635167081486581,0.009633510555936075,0.006905512521593123,-0.001744294976147738,0.020905264041037333,0.0014965459886380071,0.09412508691397953
2019,ATTE.ST,60,False,hybrid,-0.007080761551761071,-0.007039718903838147,0.006894316255644163,-0.018465892062448863,0.004152302788262165,-0.015409982570612534,0.09099237758272427
2019,ATTE.ST,60,False,hybrid,-0.002458601161229536,-0.0024712992950219354,0.007114481941861117,-0.014113961046082877,0.00904174125449724,0.062390495825005686,0.12767050705551092
2019,ATTE.ST,60,False,hybrid,-0.007577579035531464,-0.007568742942159224,0.006922348381627575,-0.018967300144134534,0.003692008952968821,-0.06897561930264834,0.06812836292167412
2019,AUSS.OL,61,False,hybrid,-0.004560278891635826,-0.004609726156907624,0.0071428232927052675,-0.016155437270920794,0.00738236602761621,-0.08090288370051134,0.05232643050782131
2019,AUSS.OL,61,False,hybrid,0.023651730182339663,0.023552127762193335,0.007235747402425572,0.01217214421895361,0.03572907873175827,0.033646449105190705,0.13361405781844685
2019,AUSS.OL,61,False,hybrid,-0.00835152199138464,-0.008411998194530394,0.00723089099373056,-0.0199930603126079,0.003665398532277853,0.05187926638703841,0.13882720618471914
2019,AUSS.OL,61,False,hybrid,-0.012389374473364474,-0.012426540025378328,0.00717899095458946,-0.024021711721798795,-0.00046227533011527274,-0.058426966292134834,0.08994453136111506
2019,AUSS.OL,61,False,hybrid,0.009638179153856166,0.009604872213325302,0.007173566704827416,-0.0019893054712029536,0.021528916936697753,0.06207687267962437,0.08659095872461237
2019,AXFO.ST,63,False,hybrid,-0.004890303009614117,-0.004668297972558352,0.008036179650468402,-0.018293922810276662,0.00800522303480275,-0.016485757114664882,0.2694699457440788
2019,AXFO.ST,63,False,hybrid,-0.0022806318200056844,-0.001921560042014596,0.008990395468615046,-0.017355928791661212,0.01209549826096064,-0.040668509418509406,0.21661784161784162
2019,AXFO.ST,63,False,hybrid,0.017605883171164103,0.017912541989838354,0.008629220046566247,0.0032346656742288558,0.03141461796828717,0.009765022022198587,0.23345005249270168
2019,AXFO.ST,63,False,hybrid,-0.006812920138206816,-0.0065403841500457395,0.00827409142381897,-0.02070348239955612,0.006291456223272259,-0.03323872395641691,0.23570123805700227
2019,AXFO.ST,63,False,hybrid,-0.0016787064289476815,-0.0015008990522109161,0.008034800736335331,-0.015046349856860026,0.011251248835210831,-0.021781151973716828,0.28245486415275406
2019,AZN.ST,64,False,hybrid,-0.010029280903738193,-0.009794037135691932,0.00718601132692467,-0.022254100578037346,0.0013051343854258031,-0.0761857748540349,0.06899292868470158
2019,AZN.ST,64,False,hybrid,0.016253506135914322,0.0164331638250058,0.007151584664571821,0.0042293802469078575,0.027650429883318815,-0.001913957550352769,0.07185317443485134
2019,AZN.ST,64,False,hybrid,-0.009252705747150423,-0.00903438524955736,0.007139659151321195,-0.02126191333577171,0.0020199618773778416,-0.03784045175583551,0.05523259910083486
2019,AZN.ST,64,False,hybrid,-0.003048307438900188,-0.0028268852775178155,0.007131018649820982,-0.015080542396902215,0.008270065570508248,0.024396157018845243,0.040211990501662034
2019,AZN.ST,64,False,hybrid,0.0037980264129714386,0.003994782861402791,0.007144331573379932,-0.008199652179224668,0.015216456809730092,0.011341632281965679,0.05004634243461587
2019,BAKKA.OL,68,False,hybrid,-0.033768548405546314,-0.03386117597795696,0.007880585580438592,-0.0465232540419404,-0.020509109166680868,0.057906128350862264,0.23971981409441312
2019,BAKKA.OL,68,False,hybrid,0.012056093821553308,0.011919348909413376,0.00774098314549187,-0.0004910948085257496,0.025175571549465887,0.06337451674822246,0.22927897483035495
2019,BAKKA.OL,68,False,hybrid,0.020695018365148705,0.02052928984190119,0.007652863909704836,0.008320102318285241,0.03365514639559445,0.14185537464196768,0.3135703474649338
2019,BAKKA.OL,68,False,hybrid,-0.04763160546955878,-0.04766050652177169,0.008213782004344628,-0.060816363144857,-0.03387312052478623,-0.14023072288708563,0.17498047557773694
2019,BAKKA.OL,68,False,hybrid,0.021190843805139338,0.020973848543222776,0.008127163699627384,0.008108081549123408,0.0348537691340601,0.07238259489660416,0.1882807033010629
2019,BALCO.ST,69,False,hybrid,-0.033486059917685176,-0.03342245416984113,0.006549974980462942,-0.044072029081501485,-0.022753206363114144,-0.02750715370608123,-0.0036922353967894336
2019,BALCO.ST,69,False,hybrid,0.048652706742411046,0.04861511411044847,0.006492455999110721,0.03792616243722338,0.05922394412407163,0.05030520210149111,0.09133286768501929
2019,BALCO.ST,69,False,hybrid,0.019505335853503485,0.01956829359143162,0.006610808287888247,0.008622482736682247,0.030262294789728545,-0.06319632586239374,0.21794184547179926
2019,BALCO.ST,69,False,hybrid,-0.04516262189620761,-0.0450601163231089,0.007074286966401288,-0.057097612501037405,-0.033788632459311706,-0.05631712606106347,0.03350625923533062
2019,BALCO.ST,69,False,hybrid,0.05614590671538524,0.0561093840241497,0.006895591405540841,0.04485093911225222,0.06717816311081867,0.08684304928072697,0.09395519555802795
2019,BAVA.CO,70,False,hybrid,-0.055559579987081734,-0.05535613714855109,0.007805157593353119,-0.06858065840373624,-0.042850481875896934,0.11154309886786283,0.06453590550537458
2019,BAVA.CO,70,False,hybrid,0.041780117125969365,0.0418279644158071,0.007673425153015964,0.028814234752238342,0.05411906159665307,0.06483497451630466,0.13768617942500866
2019,BAVA.CO,70,False,hybrid,-0.023165502006425788,-0.022998867132778315,0.007363943836491999,-0.03529008782713341,-0.011206088059609416,0.086966213260185,0.09018336430160041
2019,BAVA.CO,70,False,hybrid,-0.014460426094484386,-0.014236443616946105,0.007641387329304491,-0.027360891792560585,-0.002247876040441888,0.5607402830632963,-0.09753601914199471
2019,BAVA.CO,70,False,hybrid,0.03210531528294078,0.03209918385034883,0.00835680080869449,0.01825601793148415,0.045778682296493484,-0.07348773362002459,-0.0884054009730498
2019,BEIAb.ST,72,False,hybrid,0.003616707972044606,0.0036853873131418944,0.00637795870262439,-0.0068795046037583895,0.013933734739813792,0.032711357745941395,0.1380602947957577
2019,BEIAb.ST,72,False,hybrid,0.017125828032482016,0.017149908297018,0.006340623872499849,0.006668205684027997,0.027485924935369027,0.016615571417666827,0.16212253273853372
2019,BEIAb.ST,72,False,hybrid,-0.01485800639793412,-0.01480321994922369,0.006387937868692526,-0.025370043553091436,-0.004488140042509682,-0.04839019244923402,0.1254433208549813
2019,BEIAb.ST,72,False,hybrid,0.01824681004240515,0.018323876645951382,0.0063726809453890625,0.00779400196470453,0.028632886853499243,0.0026090093227770245,0.1331807524146552
2019,BEIAb.ST,72,False,hybrid,0.006777333771781879,0.006775418747606177,0.006303261103383425,-0.0036026794488846978,0.017126303199814494,0.045512952665512585,0.15465253871114412
2019,BEIJb.ST,73,False,hybrid,0.02692328051329073,0.02670732776237679,0.007185290725851406,0.015412675147399154,0.03912213393057785,0.05845341242594795,0.09217870571475278
2019,BEIJb.ST,73,False,hybrid,-0.0016453042547489162,-0.0017934280402623487,0.007418712202938655,-0.013539330152146001,0.010835125393055332,0.047622159401926635,0.010788268352234585
2019,BEIJb.ST,73,False,hybrid,0.04758453267541341,0.0474063789843812,0.007311751686919432,0.035899080587048944,0.059877815158690575,0.041716874634895436,0.07585127366403908
2019,BEIJb.ST,73,False,hybrid,-0.0012790472461189455,-0.0014649659618288227,0.0072822108731047,-0.012830523535964413,0.011038284253360488,0.03924210490143307,0.09256050904342449
2019,BEIJb.ST,73,False,hybrid,0.03401745281408229,0.03384518627558622,0.007451320606552048,0.02208800737941033,0.0464334042988253,0.07339210980353564,0.13684914546883545
2019,BETCO.CO,78,False,hybrid,-0.04463549427884448,-0.04476123043537164,0.014403740356819655,-0.06865619064231064,-0.021326844911533187,-0.09410500460546524,1.18053423395763
2019,BETCO.CO,78,False,hybrid,-0.022572870999309883,-0.022599878928313163,0.009390350847430244,-0.03825409274130164,-0.007413662141641777,-0.4341955282770713,0.2737395879000438
2019,BETCO.CO,78,False,hybrid,0.03796657126806124,0.037989421894684045,0.00810650588572946,0.024804836820236983,0.051191677070874964,0.15164266062469656,0.2131304957652263
2019,BETCO.ST,79,False,hybrid,-0.04612764883701304,-0.046075606400747066,0.01454711750107355,-0.07052806332489503,-0.022408421239627954,-0.09410500460546524,1.18053423395763
2019,BETCO.ST,79,False,hybrid,-0.024065025557478442,-0.02378995962981309,0.009379395599491878,-0.03993929085708132,-0.008994451845347872,-0.23016220955721167,0.2737395879000438
2019,BETCO.ST,79,False,hybrid,0.03647441670989268,0.03661840907521839,0.008013177909274525,0.02309388860887033,0.04908811684001404,-0.09056481631331932,0.2131304957652263
2019,BETSb.ST,80,False,hybrid,0.009727679825078507,0.009650838284710812,0.007245613572419321,-0.002221590179429335,0.02157432583167428,-0.09952503280415458,0.2719917204161969
2019,BETSb.ST,80,False,hybrid,-0.005265699491360464,-0.005312929780681305,0.0073050150637439856,-0.01735377378071936,0.006641283358729028,0.05944909602845289,0.21253890041493775
2019,BETSb.ST,80,False,hybrid,-0.003618127308272564,-0.003618952530377655,0.007395401167603913,-0.015671967796175343,0.008467047592903091,0.04287966157515377,0.1536403884041891
2019,BETSb.ST,80,False,hybrid,0.02501784356306891,0.024951897715676137,0.007315053847724615,0.013060671367233316,0.03704921172000515,0.014932741540385677,0.18688495300606053
2019,BETSb.ST,80,False,hybrid,-0.00864943247608324,-0.008757971497712317,0.007248701229882046,-0.02070087759950851,0.003363408227600649,0.044450742747012495,0.1516925704041975
2019,BILL.ST,86,False,hybrid,-0.010700833287116004,-0.010843271853142697,0.002908653388536703,-0.015137821163781207,-0.005709256946392281,-0.010815638373770335,0.14528147681213452
2019,BILL.ST,86,False,hybrid,-0.006401110122858261,-0.006532350716741537,0.002828469961673647,-0.010858718508868132,-0.001673256900125059,-0.00859173781582875,0.14439998522392436
2019,BILL.ST,86,False,hybrid,-0.009971178430714201,-0.010074249630950114,0.0029145775540886554,-0.014549432262271862,-0.005128399280787758,-0.017858609590656,0.12649661337211307
2019,BILL.ST,86,False,hybrid,-0.004794006926614919,-0.0048693454264950925,0.0029698639449820866,-0.009502908564314665,0.00013243839188862457,-0.001416216513486609,0.08886587947936786
2019,BILL.ST,86,False,hybrid,0.005019532359054422,0.004934877375745156,0.0028780713854146714,0.0004751681764865184,0.00975426801139748,0.011354125504075552,0.0706223661055055
2019,BIOAb.ST,88,False,hybrid,-0.8696802139487197,-0.8699465022884196,0.04450026586686384,-0.9437669248085927,-0.7960948975251041,-1.4315924858708156,-0.3241117473194741
2019,BIOAb.ST,88,False,hybrid,0.249179142976798,0.2493953710127448,0.019350299410386705,0.21733607057669738,0.28111371304494676,0.13346500350323576,-0.20671848880895502
2019,BIOAb.ST,88,False,hybrid,0.12308033580688679,0.12310843284833226,0.010408220250355715,0.10601695437083675,0.13979340539947763,0.5329297017151677,0.2434986383431375
2019,BIOGb.ST,90,False,hybrid,-0.0034560876582323927,-0.0031269367018094234,0.007441783856312321,-0.016412810373813733,0.008055965270085334,0.01579529300268523,0.29574053598694255
2019,BIOGb.ST,90,False,hybrid,0.017383599778833542,0.01774466066580903,0.006462857339236299,0.006248895204147663,0.027229838280679652,0.02081538099980979,0.3251228219389639
2019,BIOGb.ST,90,False,hybrid,0.013970201023009303,0.014296187066834307,0.006420537670939198,0.0029742919800716046,0.02394916993243393,0.0027322404371584673,0.44960997789179497
2019,BIOGb.ST,90,False,hybrid,-0.04934136727823537,-0.048858051369016275,0.007450214248395033,-0.06226726141107485,-0.03800772253377815,-0.042242282659898725,0.32972822272853997
2019,BIOGb.ST,90,False,hybrid,0.02205651764091873,0.02257383462061871,0.007623094107471347,0.008813948673776726,0.03356594878472885,0.05733621734998207,0.22546127879920036
2019,BITTI.HE,92,False,hybrid,-0.030673719371881694,-0.030747806991487298,0.01171218190842475,-0.05003745918130392,-0.011399026269241308,0.09760721082213399,0.013903845870152094
2019,BITTI.HE,92,False,hybrid,0.017618690718824753,0.017701573086228845,0.007849525384911708,0.004461873527888654,0.03050042667025586,0.23218241728579567,-0.010382274422539476
2019,BITTI.HE,92,False,hybrid,0.019532473832110736,0.01959119096046308,0.00786554274107986,0.0063049670026801025,0.03249373255655086,0.022327631641991263,-0.0002874802357337933
2019,BITTI.HE,92,False,hybrid,-0.004106015039301404,-0.004041049004327474,0.008006207318010935,-0.01750388372515928,0.00910206559043458,-0.03576161344781896,-0.0038194129286401503
2019,BITTI.HE,92,False,hybrid,0.027301080592642017,0.027307322971913416,0.007955663598694585,0.01398636443688518,0.04047466619927447,-0.20604578462827097,0.071040212993501
2019,BMAX.ST,93,False,hybrid,0.0126052001815164,0.012702575594341674,0.0074181859079161415,0.0002033940022693395,0.024572635968862104,0.19502488077154975,0.24340459006891052
2019,BMAX.ST,93,False,hybrid,-0.014835673143795861,-0.01464223101777407,0.007961290465580572,-0.02822880090861211,-0.0021817583699745295,-0.11647864409203874,0.14725206944022315
2019,BMAX.ST,93,False,hybrid,0.041865261366087356,0.042024878735671664,0.008086401877144898,0.028324052331542858,0.054554880592134765,-0.06925281644316905,0.0994670377185069
2019,BMAX.ST,93,False,hybrid,0.008006527825311213,0.008095774296795186,0.007360967249837887,-0.004295140985780831,0.019887396472823553,-0.013485528361760743,0.10305165411297337
2019,BMAX.ST,93,False,hybrid,-0.01759822646130354,-0.01755546531198274,0.00756948197434178,-0.030124312745048613,-0.005305315138276442,-0.02175540046067326,0.07716623665880433
2019,BOL.ST,96,False,hybrid,-0.004533459998507607,-0.00445748919341684,0.004120426836047607,-0.011400898564628214,0.0021508878529514905,-0.014417153894661552,0.14632966911043652
2019,BOL.ST,96,False,hybrid,0.009652034533293226,0.009721057764689322,0.004018167825490157,0.0029355550944661847,0.0161304659800072,0.016713001065580168,0.15777615098850417
2019,BOL.ST,96,False,hybrid,0.01807138734088757,0.018144710342115587,0.0041026124668652525,0.011334708878793774,0.02481312916080792,0.01938059138051523,0.2566396383771124
2019,BOL.ST,96,False,hybrid,-0.022929018304858724,-0.02288599692199232,0.004641629552148922,-0.030675113191069196,-0.015489798833578844,-0.005921092347248413,0.20596751762861756
2019,BOL.ST,96,False,hybrid,0.0009912576554306492,0.0010421080539349432,0.004335549139131032,-0.00614249443216574,0.007937387454165118,-0.004463406478748708,0.15520215862906706
2019,BONAVb.ST,98,False,hybrid,0.03630497648604306,0.03609359737087707,0.0075760162910408135,0.024206228505674915,0.049137296557991705,0.05743264633095595,0.09540794837985074
2019,BONAVb.ST,98,False,hybrid,-0.01745820746763263,-0.017661711836702187,0.007676801795663854,-0.029765615704618182,-0.004584918623697351,-0.009480141074820607,0.04440331252466957
2019,BONAVb.ST,98,False,hybrid,0.012569297708670444,0.01238795942235336,0.007490382448799503,0.0005208106989047389,0.025020523378472603,-0.024211268008908396,0.005123350052223189
2019,BONAVb.ST,98,False,hybrid,0.011529135791467329,0.011322997163557036,0.007433279597905548,-0.0003908743461544905,0.023944666781622225,0.12240015448072686,-0.03311792852122875
2019,BONAVb.ST,98,False,hybrid,0.020548916358324607,0.020304670291002445,0.007605819761173125,0.008498096028000262,0.033623233846948875,0.07506190586932432,0.0175071312434213
2019,BONEX.ST,99,False,hybrid,0.08730979627849365,0.08704216280955973,0.012041839991255361,0.06823959128817797,0.10740980746204622,0.12032884902840031,-1.0017438963627305
2019,BONEX.ST,99,False,hybrid,0.053837771136470904,0.05375342302059823,0.010378800962944976,0.036959929370036594,0.0710982210045924,-0.0717182641611463,-0.7038664323374341
