Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2009,SECUb.ST,499,0.08390039298759715,0.07471371028385448,0.03745338415230928,0.041086558147630035,0.15740481825848726,8000
2009,SIGR.CO,506,0.26026178927501836,0.24881543718476823,0.07056321601760378,0.16597091605143496,0.389681131535845,8000
2009,SINT.ST,510,0.11912932993023935,0.11102737588694112,0.04192946867518483,0.06661297668930738,0.19865064478084346,8000
2009,SKAKO.CO,513,0.12191617518338833,0.11338661430296341,0.04369231981433092,0.06724112191860239,0.2050629851851306,8000
2009,SKAb.ST,514,0.062577741821677,0.05383762123939803,0.03280029745647993,0.027864901502524287,0.12701952503851055,8000
2009,SKISb.ST,516,0.02564068932634509,0.019889317468660177,0.019826856027355958,0.008121124144877546,0.0633030534843881,8000
2009,SOBIV.ST,522,0.08464491562734719,0.07259066373444498,0.04587037141721166,0.03808836575091998,0.1727268401595918,8000
2009,SOFF.OL,523,0.05847672297070966,0.049482356662752136,0.032444887724507626,0.025391895043110423,0.1230352451950651,8000
2009,SOFb.ST,524,0.10744665013937794,0.09579055744279578,0.048964923467972446,0.052065873269032815,0.20235897500523042,8000
2009,SOLTEQ.HE,526,0.15110032921439887,0.1392796534097962,0.05732755385195853,0.08178821354410584,0.261036753960102,8000
2009,SOSI1.HE,527,0.06236311991390966,0.05588524471096484,0.028962612046276988,0.029074921879111437,0.117295616946797,8000
2009,SRV1V.HE,529,0.19358451700351462,0.18652204779982196,0.04943315244585798,0.12615096072308168,0.28244904218860534,8000
2009,SSABAH.HE,530,0.07037004538417194,0.06386532872648851,0.03037413441824204,0.0347470676625187,0.12858946054251885,8000
2009,SSABa.ST,531,0.024295143294350924,0.018628971753047528,0.019951548380639034,0.005316552807454922,0.06184700034256858,8000
2009,SSH1V.HE,532,0.19451152559722776,0.18288297727165453,0.06344652263233097,0.11309991860666746,0.31638235550603694,8000
2009,STEAV.HE,533,0.02300544335225482,0.017906098322836954,0.01664888170024726,0.008008684912177077,0.05628447952229793,8000
2009,STEa.ST,535,0.02518364940304122,0.019520032012595265,0.019451468219391393,0.007661180213551578,0.06185229126471534,8000
2009,STRO.OL,539,0.06000645938892491,0.04872899688090828,0.037884622231648395,0.023140208332672805,0.13556071953701251,8000
2009,STWK.ST,540,0.1470308331037786,0.13940075702981497,0.04655009264434819,0.0863845508467872,0.23408005657151232,8000
2009,STZEb.ST,541,0.23297708431092154,0.2220627215045212,0.0675800151323905,0.1446643726714998,0.3595167491639816,8000
2009,SUBC.OL,542,0.05211308990635722,0.043700897047936914,0.03030258335349552,0.021673857989643053,0.11060909468536728,8000
2009,SUY1V.HE,543,0.03897393269555188,0.032170862227654196,0.02392574214685314,0.016481516861359066,0.08499345746013576,8000
2009,SVEDb.ST,545,0.05736121715475812,0.04964965403565892,0.029880319762442747,0.025982315847988102,0.1158108464831415,8000
2009,SWECb.ST,548,0.045366391625251606,0.037481769995963095,0.027698492828518814,0.01914768970369874,0.09740346222050891,8000
2009,SYSR.ST,553,0.06217504086246821,0.053341374751490395,0.0336445828904673,0.02609473991041573,0.12733651647982122,8000
2009,TALLINK.HE,554,0.04290026057407323,0.0356753246316264,0.02546786569570033,0.01738178257088802,0.09149926559367207,8000
2009,TEL.OL,558,0.00881698075716961,0.005320514672620864,0.010997270257396939,0.001344157721055646,0.028180318981918844,8000
2009,TEL2b.ST,559,0.05442947904686002,0.046843992961040345,0.029882944902917027,0.0224690082970438,0.11135230141361745,8000
2009,TELIA.ST,560,0.008827738110542074,0.0057743436612162895,0.010136629787293622,0.0023587520112797124,0.02507448485766902,8000
2009,TELIA1.HE,561,0.00879552683416648,0.0056896352859464,0.010322882704875998,0.0023537521086181633,0.024747872254890023,8000
2009,TEM1V.HE,562,0.19516229511276345,0.18299098019890292,0.0645043366466291,0.11264719478781773,0.3172515145348336,8000
2009,TGS.OL,563,0.2052229688770008,0.1960977620052255,0.054728947359619584,0.13165317395097154,0.3070662290060601,8000
2009,TIETO.HE,565,0.05045164103373203,0.04068141291712543,0.033255848509241376,0.019063973992482035,0.11522946883056395,8000
2009,TIETOS.ST,566,0.050832996600292106,0.04118827194703151,0.03441589182760614,0.018712909394629537,0.11676321351883541,8000
2009,TIV.CO,567,0.035045673238544274,0.028576859398690764,0.023148636660976527,0.013022369916647583,0.07931371199699488,8000
2009,TLT1V.HE,568,0.06540953981833297,0.0587198019716088,0.03172397781890511,0.02749619789990529,0.1262646684973272,8000
2009,TOM.OL,573,0.06563134697546331,0.0566683380390065,0.03495406339500659,0.02804955725788564,0.13593086321147255,8000
2009,TRAD.ST,574,0.1790627889251927,0.17297792087714436,0.04448618072718928,0.11946479426501036,0.26257180735319846,8000
2009,TRELb.ST,576,0.03438241982026892,0.027515517630146948,0.02341149270251383,0.013128635550260165,0.07942313038151683,8000
2009,TRH1V.HE,577,0.040311115274450506,0.03142062944513267,0.02942303581453542,0.0148286953267429,0.09630504365611929,8000
2009,TRMDa.CO,580,0.014517365293201447,0.010049599568131139,0.015179987230934812,0.003960326983045695,0.03947875949514514,8000
2009,TULAV.HE,585,0.03910138976884186,0.03157331425513994,0.025826481253568727,0.014896296063927356,0.08903851264742414,8000
2009,TYRES.HE,586,0.11277894245812518,0.10568697352261575,0.03978200822272117,0.06320891397317542,0.1884974159042483,8000
2009,UIE.CO,587,0.0531569169669479,0.04531344356697156,0.02856364809133213,0.023860753317320172,0.1098315855936492,8000
2009,UPM.HE,588,0.045315590937330424,0.03859486101123526,0.024974465394908742,0.019173450151982394,0.0948302015250806,8000
2009,VAIAS.HE,589,0.06509076197343909,0.05665149500531613,0.03281804966588719,0.030039238661703806,0.1304358714834165,8000
2009,VBGb.ST,592,0.047795880923076746,0.041364615404817257,0.028086143366745395,0.016172979418041657,0.10227298382425269,8000
2009,VEI.OL,593,0.10694108846163002,0.09809312662339371,0.041625099798247744,0.05652751737449294,0.18855223618715053,8000
2009,VEND.OL,594,0.09378450084620273,0.08642359300047611,0.035700450270880764,0.05092070711624659,0.16257138679023417,8000
2009,VIK1V.HE,598,0.06016499447068699,0.05180590636746814,0.03315239502467383,0.025251579649668517,0.1247145920264605,8000
2009,VITR.ST,601,0.04049637804638913,0.03194224094200904,0.029490358205171163,0.014073687974435131,0.09631040839949606,8000
2009,VITb.ST,602,0.08125043189355688,0.07006290250977709,0.04333424659196274,0.035134908159518495,0.1685518750393173,8000
2009,VOLVb.ST,607,0.0519421882016252,0.04426904357133862,0.03283949615738262,0.014594459910907838,0.11559552695926753,8000
2009,VWS.CO,610,0.08359958894088039,0.07411798256184413,0.039983314007124564,0.03861397960763688,0.1623261640223093,8000
2009,WALLb.ST,611,0.024939006000941823,0.018380252810467575,0.021251133008214827,0.00828616178429201,0.0627817352930365,8000
2009,WETTERI.HE,614,0.13215759156705423,0.12412695487110817,0.044943103309949384,0.0748975240770363,0.2184172185227758,8000
2009,WIHL.ST,615,0.028666309887851342,0.021883799287545545,0.023352415154768054,0.010183598158911237,0.06929393844753276,8000
2009,WISE.ST,616,0.17357390526087546,0.16582822389592555,0.04844757799839099,0.10918774427414289,0.2662581117596613,8000
2009,WITH.HE,617,0.15268922184764375,0.14043835576040475,0.057494874507166914,0.0828900965189265,0.2610019981870468,8000
2009,WRT1V.HE,618,0.09194067832993914,0.08338473420001982,0.039085145212065436,0.04625367442297268,0.16699859023288552,8000
2009,WUF1V.HE,621,0.1660611542377967,0.15855534913996727,0.04789785024889931,0.10228824626553805,0.25572251341357066,8000
2009,WWI.OL,622,0.10488000421555037,0.09556688412982614,0.041868905495969805,0.055135757455394216,0.18617007936952332,8000
2009,XANOb.ST,623,0.0429159624616394,0.035456410250717454,0.026961953569127114,0.0171502202380031,0.09604955567662202,8000
2009,YAR.OL,627,0.07395375698035025,0.06701363855611996,0.031231434699595648,0.03774084222861199,0.1354710287452712,8000
2009,YIT.HE,628,0.09378701217568451,0.08619832016108901,0.03732669811291672,0.04778349277294129,0.16588999021764889,8000
2010,AAB.CO,2,0.1093355544030962,0.10229784880701004,0.03387006489394933,0.06623935926753353,0.17390661205068966,8000
2010,AAK.ST,3,0.06153180595894719,0.05388809443505005,0.030245987191577797,0.02864824912788328,0.11965382989541241,8000
2010,ABB.ST,4,0.0895180858758597,0.08257656299609903,0.03352753695145815,0.04878775406779355,0.1524820932255165,8000
2010,ACG1V.HE,9,0.10131934098835571,0.09165417967158555,0.041267742935722794,0.05478056219309125,0.18075667166683282,8000
2010,ACTI.ST,11,0.04334335745303351,0.03655153658148333,0.024818014816101873,0.018965501305005406,0.09087325649278481,8000
2010,ADDTb.ST,12,0.040177954519271204,0.034523246099789705,0.020566310294830224,0.019406816796182967,0.08117611983400227,8000
2010,AFAGR.HE,13,0.2109272241723926,0.20477675409685514,0.0482714338935191,0.14378630252409025,0.29971680091350317,8000
2010,AFGA.OL,14,0.06220456595577404,0.05579779825173567,0.027017120504563775,0.03228003635048131,0.11370785046813614,8000
2010,AFK.OL,15,0.1368636862261039,0.12760549830668888,0.04567961875088579,0.08278831270773372,0.22096733207470123,8000
2010,AFRY.ST,16,0.04121024059215259,0.035574199228268724,0.021237980697696765,0.019821555568812606,0.0828510559146037,8000
2010,AGATE.CO,17,0.1662146341677841,0.15548451258857465,0.055889858793719764,0.09664327850205683,0.2702618930101588,8000
2010,AGFEb.CO,18,0.2611346528592819,0.2548915227956141,0.04823833693575352,0.19334564597750742,0.34971797040482155,8000
2010,AKAST.OL,19,0.06858387319489506,0.06239612068692863,0.02868628263382538,0.03667409813218307,0.12313604292323829,8000
2010,AKRBP.OL,22,0.15661522277713782,0.14773913124617785,0.05027627437161796,0.09004424793269103,0.2527370156721652,8000
2010,AKVA.OL,24,0.054520851101166175,0.048840941400560084,0.023982641004480332,0.02813432017479876,0.10146146082964978,8000
2010,ALFA.ST,25,0.060419186991276505,0.05335306373027188,0.027563627616976852,0.030899275430122313,0.11377034597533299,8000
2010,ALIVsdb.ST,28,0.02130124997575203,0.017721052291337143,0.013293399353478584,0.009333592175132625,0.043848784561563985,8000
2010,ALKb.CO,29,0.04733263192006247,0.04041683417634852,0.025734788284663558,0.02143049968852534,0.09604645225680732,8000
2010,AMBUb.CO,34,0.04979514937416161,0.042772191698820364,0.026263030759340424,0.024052266828564053,0.09958420096820898,8000
2010,ANODb.ST,37,0.10230614491204754,0.09233935381018987,0.04226378893395216,0.0543714950157643,0.18678372919534078,8000
2010,ANOT.ST,39,0.17405982176024226,0.1645077104686748,0.053948887733655505,0.10621229273174998,0.2741834022410109,8000
2010,AOJb.CO,40,0.15534423371601058,0.14920216453357604,0.040277732077552426,0.10286163690946946,0.23020069201860333,8000
2010,APETIT.HE,41,0.1331668039282669,0.1263491066922247,0.037862208881992036,0.08410783508125393,0.20615572435725413,8000
2010,AQ.ST,43,0.10054934325877943,0.09380387156543332,0.03535779678753833,0.057019090162172076,0.16765191360981882,8000
2010,ARCHA.OL,44,0.029505095823485223,0.02327823842835449,0.020836288638488857,0.011154399765611101,0.06847637756218332,8000
2010,ARP.ST,46,0.09246090937728989,0.08386434698661159,0.03943585308585805,0.045626199657547585,0.16795502937187062,8000
2010,ARRA.OL,48,0.1460510565510766,0.13967807143778424,0.04276385167802634,0.08951322659983527,0.22592291922950886,8000
2010,ASPO.HE,51,0.12171120933287304,0.11477768184696936,0.039297934585355895,0.07191688223135212,0.19561734147351922,8000
2010,ASSAb.ST,52,0.03390276637513724,0.029285632246029474,0.01769063119404781,0.016675245640274013,0.06611190653319372,8000
2010,ATCOa.ST,53,0.0777207327360258,0.069772913874012,0.03204338157976752,0.04166972902210041,0.1408627417329908,8000
2010,ATEA.OL,54,0.067857604346364,0.05892002243297116,0.032451001751599345,0.034786279445685325,0.13016961409884584,8000
2010,ATRAV.HE,58,0.05772878392561203,0.05132083051652904,0.026004159888910083,0.02925386248418423,0.11066331673995064,8000
2010,ATRLJb.ST,59,0.11733202707752688,0.10791681894679056,0.04603231347655592,0.06368198139259355,0.20522083542162273,8000
2010,AUSS.OL,61,0.11940743501772519,0.1136490378644964,0.03612544411282765,0.0726566599857003,0.187629239197663,8000
2010,AXFO.ST,63,0.11288850682154125,0.1063992071506062,0.0358785409871333,0.0678582783312534,0.18062776138899622,8000
2010,AZN.ST,64,0.020464959710027358,0.016815493237991877,0.013560311584133154,0.008339420837710448,0.04398008548384345,8000
2010,AZT.OL,65,0.11575321044698024,0.10571049893465748,0.045278273069753384,0.06251996484277818,0.20042832416184855,8000
2010,BAVA.CO,70,0.11083318429901581,0.10043619202124872,0.04474574774688898,0.05927119124792806,0.19538471198275217,8000
2010,BEGR.ST,71,0.12413186690340978,0.11702054926027423,0.043641490057240016,0.06958365545102489,0.20922155652493518,8000
2010,BEIAb.ST,72,0.08491200009718049,0.07744567955258794,0.033379156818398696,0.04622283019182049,0.14832134753797246,8000
2010,BEIJb.ST,73,0.1591892841433127,0.15065088477432848,0.04631085245837132,0.09982465468859181,0.25231370838950684,8000
2010,BERGb.ST,75,0.09568029797054152,0.08801690222486123,0.034553875013427104,0.054303440930775125,0.1613537732822623,8000
2010,BIF.CO,84,0.10529174863864614,0.09700062876876121,0.0364836682364452,0.06078278861471966,0.1774155190675663,8000
2010,BILIa.ST,85,0.05011208270777633,0.04387777012838733,0.023853139849217116,0.025496930818288733,0.09500624888821123,8000
2010,BILL.ST,86,0.055299212632842244,0.04849004391644415,0.02606904468560441,0.027841814987221682,0.10519605182581426,8000
2010,BINV.ST,87,0.26968577449167286,0.26060912728290686,0.06629637614933569,0.17986838030673669,0.39407866049609763,8000
2010,BIOBV.HE,89,0.13106043735454825,0.12029070814005013,0.04820319404339783,0.07341990700832418,0.2241016232107655,8000
2010,BIOGb.ST,90,0.10321430356818038,0.09340879450597278,0.04255303191608453,0.054086226185091194,0.1850627129532848,8000
2010,BIOPOR.CO,91,0.25236056728319667,0.24151445398540722,0.06598384592489064,0.16490011229266116,0.37461841626876846,8000
2010,BITTI.HE,92,0.19734815046505708,0.18962568828262694,0.0475527118236835,0.13469525738224697,0.28931658607438443,8000
2010,BNOR.OL,94,0.19795486579822433,0.19158968637283846,0.04875577819599344,0.13172031218634433,0.2867666286210629,8000
2010,BO.CO,95,0.04473434721898154,0.03834244886709142,0.02484375209021709,0.021007256556298672,0.09107771044440754,8000
2010,BOL.ST,96,0.13163267416483826,0.12371481565734763,0.04231490551301509,0.0791799930066151,0.2132122358929224,8000
2010,BOLJ.ST,97,0.08256261346675123,0.07475664751729562,0.03344336434774354,0.04384663084603256,0.14981644032158173,8000
2010,BONHR.OL,100,0.04648124772996152,0.04040961205170522,0.02319763132873133,0.022646107219073282,0.091233898100137,8000
2010,BOR.OL,103,0.16434512794285155,0.1537988328045265,0.05394915807980836,0.09697879581312333,0.26621910551582545,8000
2010,BOREO.HE,104,0.13428005140454735,0.12661841281740266,0.040492896167856916,0.08266242657441224,0.21002387453927837,8000
2010,BORG.ST,105,0.05445889100442768,0.04926347074909897,0.023543712134262672,0.028256730595701846,0.09939533521463734,8000
2010,BRIMH.IC,110,0.016121095328831728,0.01343668230384474,0.010108626601613047,0.007411132664430923,0.03411048862713042,8000
2010,BTSb.ST,112,0.07451894274387462,0.06753164252868873,0.030432510465160587,0.03983533185897153,0.13255583036016128,8000
2010,CARLb.CO,122,0.05128722119279544,0.04591821422890233,0.022830346025765728,0.026320821534630758,0.09476358674419609,8000
2010,CAST.ST,123,0.010488404931042701,0.008434752167927755,0.007668233305229421,0.004454300484294,0.022977754855365642,8000
2010,CATE.ST,124,0.2630093118989072,0.2522300726018075,0.06696109281554398,0.17334054470834484,0.3858166183559515,8000
2010,CEMAT.CO,128,0.17564491054959547,0.16456808845323545,0.05801054943389923,0.10389435320392947,0.28903392102098907,8000
2010,CEVI.ST,129,0.13802092089831156,0.12723576942920511,0.05156585715885843,0.07622685819264448,0.23515643883790363,8000
2010,CHEMM.CO,130,0.17020267905908462,0.15860833437057348,0.057626260639838965,0.10035586941404809,0.28031035375009683,8000
2010,CLASb.ST,134,0.08515261691733528,0.07815435474020366,0.03178065283443259,0.04791115913207774,0.14517819633586695,8000
2010,CMBT.OL,137,0.048181623694419785,0.041932070854803674,0.02381261621092384,0.023932927273765496,0.09390557482940481,8000
2010,COLOb.CO,138,0.04091733761289274,0.03441775141211884,0.02349860532972883,0.019079011653544933,0.08353765496687961,8000
2010,COLUM.CO,139,0.05008783443642738,0.0430468151974736,0.026617588142989063,0.024237658349166673,0.09886902899842032,8000
2010,CONTX.OL,141,0.1824662894785184,0.17235336857056768,0.05738134379144308,0.10912326390395582,0.2917805426309333,8000
2010,COREa.ST,143,0.3174188198128988,0.3059978450556776,0.07153105502461678,0.22000034371345017,0.44870079578251376,8000
2010,CTH1V.HE,148,0.0924630626102106,0.08513983395749919,0.03552699043811528,0.05092482023305948,0.1613234495050938,8000
2010,CTY1S.HE,150,0.03127551626931735,0.0261963965234873,0.018605049813180646,0.014388819025489028,0.06497539607550284,8000
2010,DANT.CO,151,0.05918422295457568,0.051321872669202864,0.02953763391993774,0.028447768086429057,0.11432136148607047,8000
